label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 30kmh turn right 90°,2023-05-05 20:01:42.322,250.0,true,Low-Pass Filter,12,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 20:01:45.135,-0.112890735,-0.111020505,0.408703804,0.000610865,0.004276057,0.121562183,39.81703215278685 ,-8.625075928866863 ,26.7 
2023-05-05 20:01:45.386,0.385548264,0.370042980,0.005983353,0.007330383,-0.004276057,0.113620937,39.81703215278685 ,-8.625075928866863 ,26.7 
2023-05-05 20:01:45.637,-0.403603524,-0.059912026,-0.975001335,0.001221730,-0.008552114,0.105679691,39.817025531083345 ,-8.62499026581645 ,26.4 
2023-05-05 20:01:45.887,-0.461867005,-0.024264693,-0.514381409,0.007330383,-0.039706241,0.095905840,39.817025531083345 ,-8.62499026581645 ,26.4 
2023-05-05 20:01:46.137,0.719462991,-0.023262501,0.242541313,0.011606440,0.014660766,0.054977871,39.817025531083345 ,-8.62499026581645 ,26.4 
2023-05-05 20:01:46.402,0.149051666,-0.081045151,-0.710357666,-0.026267206,-0.033597589,-0.092240654,39.817025531083345 ,-8.62499026581645 ,26.4 
2023-05-05 20:01:46.652,0.426367521,0.073974371,0.700674057,-0.046425760,-0.020769419,-0.245567828,39.817025950178504 ,-8.624902926385403 ,26.4 
2023-05-05 20:01:46.902,0.623860359,-0.498110890,-2.292150497,-0.064751714,-0.029932396,-0.390953749,39.817025950178504 ,-8.624902926385403 ,26.4 
2023-05-05 20:01:47.152,1.492739439,-1.494163513,0.342950821,-0.055588737,0.119729586,-0.511905074,39.817025950178504 ,-8.624902926385403 ,26.4 
2023-05-05 20:01:47.404,2.212054968,-0.971824467,-1.837014675,-0.150883719,0.232128799,-0.529620171,39.817025950178504 ,-8.624902926385403 ,26.4 
2023-05-05 20:01:47.654,0.357146978,-2.134140730,1.430001259,-0.180816114,0.126449108,-0.626136899,39.81702469289303 ,-8.624830842018127 ,24.0 
2023-05-05 20:01:47.905,2.586532354,-2.163764954,-0.177397728,0.123394780,0.077579886,-0.612086952,39.81702469289303 ,-8.624830842018127 ,24.0 
2023-05-05 20:01:48.155,3.423997164,-0.878236890,-0.294281006,-0.149051115,0.009162978,-0.616973877,39.81702469289303 ,-8.624830842018127 ,24.0 
2023-05-05 20:01:48.407,2.466377497,-2.435372829,1.267048836,-0.005497787,0.098349303,-0.620639086,39.81702469289303 ,-8.624830842018127 ,24.0 
2023-05-05 20:01:48.657,1.579825640,-2.276198864,-0.150236130,-0.007941248,0.089186326,-0.557109118,39.81699091382325 ,-8.624772084876895 ,25.9 
2023-05-05 20:01:48.908,0.204333067,-2.303282499,0.085117340,-0.051923547,0.060475659,-0.510683358,39.81699091382325 ,-8.624772084876895 ,25.9 
2023-05-05 20:01:49.158,1.071297646,-0.812204421,-0.017967224,-0.021380283,-0.003665192,-0.411723167,39.81699091382325 ,-8.624772084876895 ,25.9 
2023-05-05 20:01:49.411,-0.738934278,-0.290523589,-0.431613922,-0.031154128,0.010384710,-0.290160984,39.81699091382325 ,-8.624772084876895 ,25.9 
2023-05-05 20:01:49.661,0.989750862,0.112313390,0.889937401,-0.006108652,0.079412483,-0.248622149,39.816931653767824 ,-8.62476160749793 ,25.5 
2023-05-05 20:01:49.911,-0.062070370,0.003625751,0.233653069,-0.022602014,0.090408057,-0.203418121,39.816931653767824 ,-8.62476160749793 ,25.5 
2023-05-05 20:01:50.164,-0.684866071,-0.092397384,-0.116825104,-0.028710667,0.020158553,-0.142942473,39.816931653767824 ,-8.62476160749793 ,25.5 
2023-05-05 20:01:50.414,0.078569889,-0.291582704,0.662285805,0.012217305,0.009773844,-0.106290549,39.816931653767824 ,-8.62476160749793 ,25.5 
2023-05-05 20:01:50.664,-0.238377690,-0.073272593,-0.294412613,-0.003054326,-0.003054326,-0.078190751,39.816871555522084 ,-8.624771079048514 ,25.8 
2023-05-05 20:01:50.914,0.041445136,-0.061717018,-0.626622200,-0.005497787,0.031764992,-0.047036625,39.816871555522084 ,-8.624771079048514 ,25.8 
2023-05-05 20:01:51.164,-0.025897503,-0.644243181,-0.091538429,-0.003054326,0.003665192,-0.031764992,39.816871555522084 ,-8.624771079048514 ,25.8 
2023-05-05 20:01:51.416,-0.019398093,0.269005299,0.184078217,0.015271631,0.037873644,-0.032986723,39.816871555522084 ,-8.624771079048514 ,25.8 
2023-05-05 20:01:51.665,0.634562075,0.281005621,1.173718452,0.005497787,0.048869219,-0.036651913,39.816806805320084 ,-8.624782394617796 ,26.7 
2023-05-05 20:01:51.914,0.444364905,0.344233394,0.317811012,0.003665192,0.064751714,-0.024434609,39.816806805320084 ,-8.624782394617796 ,26.7 
2023-05-05 20:01:52.164,0.240999669,0.844851494,-0.300890923,-0.010995574,-0.048258353,-0.019547688,39.816806805320084 ,-8.624782394617796 ,26.7 
2023-05-05 20:01:52.414,-0.556943774,-0.675223589,-0.735083580,0.010995574,-0.007941248,-0.016493361,39.816806805320084 ,-8.624782394617796 ,26.7 
2023-05-05 20:01:52.665,0.353930086,-0.606499791,0.187722206,-0.038484510,0.018325957,-0.003054326,39.816738911904395 ,-8.624801086261868 ,28.8 
2023-05-05 20:01:52.916,-0.649457633,-0.325295538,0.545443535,0.048869219,-0.010384710,-0.006108652,39.816738911904395 ,-8.624801086261868 ,28.8 
2023-05-05 20:01:53.165,0.113980502,-0.279070318,-0.323781967,-0.017104227,-0.036651913,0.004886922,39.816738911904395 ,-8.624801086261868 ,28.8 
2023-05-05 20:01:53.417,0.193730265,-0.049904697,-0.142456055,-0.004276057,0.010384710,0.005497787,39.816738911904395 ,-8.624801086261868 ,28.8 
2023-05-05 20:01:53.667,0.355413556,0.067846030,-0.345874786,0.018936822,0.025045475,0.001832596,39.81666749808937 ,-8.624821957200766 ,30.1 
