label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration normal 40kmh turn right 90°,2023-05-05 21:48:50.289,250.0,true,Low-Pass Filter,13,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 21:48:54.128,0.556112051,-0.717287779,0.975346565,-0.003665192,-0.053756140,-0.377514720,39.81710163876414 ,-8.624879457056522 ,10.6 
2023-05-05 21:48:54.382,0.660482645,0.113853037,-0.146598816,-0.006719518,0.048869219,-0.451429427,39.81710163876414 ,-8.624879457056522 ,10.6 
2023-05-05 21:48:54.631,0.674426556,-0.042541146,-0.098857880,-0.045204028,0.108123146,-0.480750948,39.81709417887032 ,-8.62483779899776 ,15.1 
2023-05-05 21:48:54.882,-0.413860261,0.018302381,-1.705163002,-0.081245080,0.118507855,-0.429438263,39.81709417887032 ,-8.62483779899776 ,15.1 
2023-05-05 21:48:55.132,0.539206266,-0.532394946,-0.060146332,-0.016493361,-0.015271631,-0.409890592,39.81709417887032 ,-8.62483779899776 ,15.1 
2023-05-05 21:48:55.385,0.437638998,0.496611357,-0.698762894,0.155159771,0.054367006,-0.476474881,39.81709417887032 ,-8.62483779899776 ,15.1 
2023-05-05 21:48:55.633,0.525101304,0.118716240,0.471820831,0.007941248,-0.075136423,-0.485027015,39.81706936843693 ,-8.624788513407111 ,18.4 
2023-05-05 21:48:55.884,0.598109722,0.094930530,0.775495529,-0.023823744,0.061086524,-0.459981531,39.81706936843693 ,-8.624788513407111 ,18.4 
2023-05-05 21:48:56.134,0.894048452,-0.477635264,0.259078979,0.038484510,-0.038484510,-0.444099039,39.81706936843693 ,-8.624788513407111 ,18.4 
2023-05-05 21:48:56.386,0.152002335,-0.585212827,0.558545113,0.061697390,-0.025656341,-0.449596822,39.81706936843693 ,-8.624788513407111 ,18.4 
2023-05-05 21:48:56.635,0.015026808,0.668099403,0.206300735,-0.001221730,0.039706241,-0.354912698,39.81702427379787 ,-8.624750124290586 ,21.4 
2023-05-05 21:48:56.886,0.533107758,-0.412661076,0.995449066,0.004886922,-0.077579886,-0.334143281,39.81702427379787 ,-8.624750124290586 ,21.4 
2023-05-05 21:48:57.139,0.263906598,0.134970903,-0.585493088,0.007330383,0.021991149,-0.344527990,39.81702427379787 ,-8.624750124290586 ,21.4 
2023-05-05 21:48:57.396,0.158920169,0.098502636,-0.358161926,0.014049901,0.025045475,-0.329867244,39.81702427379787 ,-8.624750124290586 ,21.4 
2023-05-05 21:48:57.652,-0.577470064,-0.594661355,0.431784630,0.005497787,0.069638640,-0.199752942,39.81697092298418 ,-8.624729923903942 ,23.3 
2023-05-05 21:48:57.904,0.013809443,0.515824556,-0.035983086,0.000000000,0.005497787,-0.171042264,39.81697092298418 ,-8.624729923903942 ,23.3 
2023-05-05 21:48:58.163,0.130688429,0.319976687,0.551172256,0.046425760,-0.007941248,-0.182037845,39.81697092298418 ,-8.624729923903942 ,23.3 
2023-05-05 21:48:58.413,-0.370220244,0.046481371,-0.178906441,0.005497787,0.075136423,-0.145385921,39.81697092298418 ,-8.624729923903942 ,23.3 
2023-05-05 21:48:58.677,-0.397807181,-0.441097021,0.500905991,-0.009773844,0.014660766,-0.081855945,39.81690688524395 ,-8.624735036864877 ,29.1 
2023-05-05 21:48:58.935,0.189948797,-0.295998693,0.008142471,0.010995574,0.031764992,-0.052534413,39.81690688524395 ,-8.624735036864877 ,29.1 
2023-05-05 21:48:59.198,-0.318646789,-0.101847172,-0.127332687,-0.002443461,-0.001832596,-0.027488936,39.81690688524395 ,-8.624735036864877 ,29.1 
2023-05-05 21:48:59.457,0.143394262,0.533464551,-0.236753464,0.010384710,0.021380283,-0.030543262,39.81690688524395 ,-8.624735036864877 ,29.1 
2023-05-05 21:48:59.713,-0.051615179,0.099839807,-0.425728798,-0.005497787,-0.018936822,-0.007941248,39.816829059273005 ,-8.624757248908281 ,33.0 
2023-05-05 21:48:59.972,-0.046350241,-0.437404990,0.201812744,0.002443461,0.042149700,-0.014049901,39.816829059273005 ,-8.624757248908281 ,33.0 
2023-05-05 21:49:00.235,-0.193148434,-0.324573636,0.173904419,0.048869219,-0.007941248,-0.007330383,39.816829059273005 ,-8.624757248908281 ,33.0 
2023-05-05 21:49:00.494,0.050893307,-0.631389499,-0.281391144,-0.032986723,-0.030543262,-0.011606440,39.816829059273005 ,-8.624757248908281 ,33.0 
2023-05-05 21:49:00.761,0.835183620,-0.090892315,0.744025230,0.000610865,-0.009773844,-0.006719518,39.816741929389536 ,-8.62478407099843 ,36.0 
2023-05-05 21:49:01.013,0.607791722,-0.181812882,0.797914505,0.009773844,-0.032375857,-0.004276057,39.816741929389536 ,-8.62478407099843 ,36.0 
2023-05-05 21:49:01.275,0.131060392,0.269723654,0.093381882,-0.029321533,-0.012828170,-0.006719518,39.816741929389536 ,-8.62478407099843 ,36.0 
2023-05-05 21:49:01.527,-0.284372389,-0.163374782,0.305593491,0.017715093,-0.017715093,-0.007330383,39.816741929389536 ,-8.62478407099843 ,36.0 
2023-05-05 21:49:01.797,-0.358946264,-0.239435911,0.273090363,0.000610865,-0.024434609,-0.003665192,39.81665035709739 ,-8.624804271385074 ,38.7 
2023-05-05 21:49:02.060,0.149344891,0.099260330,0.183028221,0.009773844,0.000610865,0.002443461,39.81665035709739 ,-8.624804271385074 ,38.7 
2023-05-05 21:49:02.315,0.374177545,-0.642883956,0.543540001,-0.036651913,0.031764992,0.021380283,39.81665035709739 ,-8.624804271385074 ,38.7 
2023-05-05 21:49:02.585,0.180125803,-0.280272394,0.210199356,0.004886922,0.050701816,0.006108652,39.81655559968203 ,-8.624829081818461 ,39.4 
2023-05-05 21:49:02.835,0.173302770,-0.009648055,-0.851589203,0.007330383,0.018936822,0.009162978,39.81655559968203 ,-8.624829081818461 ,39.4 
