label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration slow 50kmh turn right 90°,2023-05-05 21:10:57.148,250.0,true,Low-Pass Filter,31,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 21:11:06.252,-0.030346394,0.548813939,0.545602798,0.034208454,-0.009162978,-0.342084527,39.81701920274645 ,-8.624782310798764 ,17.4 
2023-05-05 21:11:06.502,-0.392578006,0.081596732,-0.300284386,-0.005497787,0.008552114,-0.276111096,39.816969581879675 ,-8.624762697145343 ,19.3 
2023-05-05 21:11:06.752,-0.201182961,0.765081644,-0.181057930,0.008552114,0.001221730,-0.218078896,39.816969581879675 ,-8.624762697145343 ,19.3 
2023-05-05 21:11:07.006,-0.084757090,-0.308559775,0.127205849,0.004276057,0.017715093,-0.196698606,39.816969581879675 ,-8.624762697145343 ,19.3 
2023-05-05 21:11:07.266,-0.292842597,-0.455497324,0.493076324,-0.010384710,0.024434609,-0.155159771,39.816969581879675 ,-8.624762697145343 ,19.3 
2023-05-05 21:11:07.517,-0.196203768,-0.819746077,-0.126020432,0.021380283,0.009162978,-0.114842668,39.81691593769938 ,-8.624764876440167 ,23.0 
2023-05-05 21:11:07.768,-0.416868448,0.603310943,-0.177950859,0.007330383,0.025045475,-0.070860371,39.81691593769938 ,-8.624764876440167 ,23.0 
2023-05-05 21:11:08.023,0.015244696,-0.913561583,1.274614334,0.015271631,0.006719518,-0.043371432,39.81691593769938 ,-8.624764876440167 ,23.0 
2023-05-05 21:11:08.273,0.198858619,0.247448921,-0.295638084,-0.003054326,0.007941248,-0.047036625,39.81691593769938 ,-8.624764876440167 ,23.0 
2023-05-05 21:11:08.523,-0.140294105,-0.392049193,1.040558815,0.002443461,0.012217305,-0.043371432,39.816859401762486 ,-8.624776611104608 ,24.6 
2023-05-05 21:11:08.774,-0.374953985,0.262127161,-0.369383812,0.013439035,0.007941248,-0.021380283,39.816859401762486 ,-8.624776611104608 ,24.6 
2023-05-05 21:11:09.037,0.179880694,-0.502964437,0.433968544,0.014049901,-0.018325957,-0.028099801,39.816859401762486 ,-8.624776611104608 ,24.6 
2023-05-05 21:11:09.287,-0.379298925,-0.477304757,0.211333275,0.002443461,-0.001221730,-0.034208454,39.816859401762486 ,-8.624776611104608 ,24.6 
2023-05-05 21:11:09.537,0.228530467,-0.372964025,-0.214527130,-0.002443461,-0.041538838,-0.040927973,39.81679431628436 ,-8.624792201444507 ,27.6 
2023-05-05 21:11:09.787,0.422882318,-0.159236789,-0.136937141,-0.001221730,0.028099801,-0.042760566,39.81679431628436 ,-8.624792201444507 ,27.6 
2023-05-05 21:11:10.038,-0.808513165,-0.245020032,-0.133898735,0.014660766,0.010384710,-0.026267206,39.81679431628436 ,-8.624792201444507 ,27.6 
2023-05-05 21:11:10.288,-0.375616729,-0.090785861,-0.582227707,0.021991149,-0.012828170,-0.025656341,39.81679431628436 ,-8.624792201444507 ,27.6 
2023-05-05 21:11:10.538,0.065495431,-0.213217854,-0.321730614,-0.004886922,-0.031154128,-0.014660766,39.816724327392876 ,-8.624812234193087 ,29.4 
2023-05-05 21:11:10.789,0.606570721,0.060485125,0.532081604,0.005497787,0.009773844,-0.003665192,39.816724327392876 ,-8.624812234193087 ,29.4 
2023-05-05 21:11:11.039,0.314987957,-0.003363132,0.307234764,0.015882496,-0.020158553,0.001832596,39.816724327392876 ,-8.624812234193087 ,29.4 
2023-05-05 21:11:11.290,-0.626827717,0.351513267,-0.018869400,-0.008552114,-0.028099801,-0.002443461,39.816724327392876 ,-8.624812234193087 ,29.4 
2023-05-05 21:11:11.542,-0.781151593,0.056172132,0.076212883,0.016493361,0.006719518,0.011606440,39.816649057902396 ,-8.624832350760698 ,31.5 
2023-05-05 21:11:11.793,0.139401376,-0.096722364,0.167217255,0.013439035,-0.020769419,-0.001221730,39.816649057902396 ,-8.624832350760698 ,31.5 
2023-05-05 21:11:12.046,-0.317343354,0.337769389,0.208794594,-0.001832596,-0.021991149,0.015271631,39.816649057902396 ,-8.624832350760698 ,31.5 
2023-05-05 21:11:12.297,0.208565354,-0.043946743,-0.377070427,0.025656341,0.004276057,0.000610865,39.816649057902396 ,-8.624832350760698 ,31.5 
2023-05-05 21:11:12.547,0.194066554,0.054911852,0.527149200,-0.003054326,0.009162978,0.006108652,39.81657077092677 ,-8.624849701300263 ,32.9 
2023-05-05 21:11:12.815,-0.187833726,0.131418705,-0.709596634,0.008552114,0.000000000,0.021380283,39.81657077092677 ,-8.624849701300263 ,32.9 
2023-05-05 21:11:13.066,-0.341106951,0.346157193,-0.017699242,-0.001832596,0.002443461,0.015271631,39.81657077092677 ,-8.624849701300263 ,32.9 
2023-05-05 21:11:13.317,0.311835766,-0.218144298,0.437685013,0.002443461,0.004886922,0.002443461,39.81657077092677 ,-8.624849701300263 ,32.9 
2023-05-05 21:11:13.568,-0.165631056,0.115447521,0.594178200,0.007330383,-0.006108652,0.004276057,39.81648598797619 ,-8.624868309125304 ,34.2 
2023-05-05 21:11:13.818,0.203972310,0.015265226,-0.556406021,-0.010384710,-0.010384710,-0.002443461,39.81648598797619 ,-8.624868309125304 ,34.2 
2023-05-05 21:11:14.069,-0.064517200,0.226292968,0.820248604,0.004276057,-0.020769419,-0.012828170,39.81648598797619 ,-8.624868309125304 ,34.2 
2023-05-05 21:11:14.321,0.262118340,-0.171442747,0.256243706,-0.003665192,-0.005497787,-0.007941248,39.81648598797619 ,-8.624868309125304 ,34.2 
2023-05-05 21:11:14.575,-0.274783015,-0.355752349,-0.654130936,0.001832596,0.015271631,-0.005497787,39.81639969628304 ,-8.624884821474552 ,35.2 
2023-05-05 21:11:14.826,0.233131379,0.174051762,0.547358513,-0.000610865,0.026878070,0.009773844,39.81639969628304 ,-8.624884821474552 ,35.2 
2023-05-05 21:11:15.077,0.204584807,0.003611326,0.916949272,0.012217305,-0.028710667,0.001221730,39.81639969628304 ,-8.624884821474552 ,35.2 
2023-05-05 21:11:15.333,0.219888538,-0.064924121,-0.474806786,0.010384710,0.019547688,0.016493361,39.81639969628304 ,-8.624884821474552 ,35.2 
2023-05-05 21:11:15.583,0.084441006,-0.771725297,0.267549515,-0.030543262,0.013439035,0.014049901,39.816302759572864 ,-8.62489940598607 ,36.6 
2023-05-05 21:11:15.833,0.045382500,-0.375729889,-0.577956200,0.000000000,-0.002443461,0.000610865,39.816302759572864 ,-8.62489940598607 ,36.6 
2023-05-05 21:11:16.083,0.061251402,-0.078688651,0.447143555,-0.001221730,-0.011606440,0.001221730,39.816302759572864 ,-8.62489940598607 ,36.6 
2023-05-05 21:11:16.337,0.046342850,0.019369960,1.117229462,0.021991149,0.038484510,0.003054326,39.816302759572864 ,-8.62489940598607 ,36.6 
2023-05-05 21:11:16.587,0.100226879,0.300783634,-0.541658401,-0.010384710,-0.012217305,0.000000000,39.816206619143486 ,-8.624918349087238 ,36.5 
2023-05-05 21:11:16.837,0.039408505,0.343554258,0.051111221,-0.009162978,-0.037873644,0.003665192,39.816206619143486 ,-8.624918349087238 ,36.5 
2023-05-05 21:11:17.089,-0.513213933,-0.335881352,0.523082733,0.025656341,-0.036041051,-0.003665192,39.816206619143486 ,-8.624918349087238 ,36.5 
2023-05-05 21:11:17.340,0.457760453,-0.656429708,1.258598328,0.013439035,0.004276057,-0.004276057,39.816206619143486 ,-8.624918349087238 ,36.5 
2023-05-05 21:11:17.590,0.260226935,-0.049575329,-0.233089447,-0.006719518,-0.001832596,-0.006108652,39.81611701659858 ,-8.624935448169708 ,36.9 
2023-05-05 21:11:17.841,-0.496570706,-0.016009927,0.520764351,0.013439035,0.002443461,-0.014660766,39.81611701659858 ,-8.624935448169708 ,36.9 
2023-05-05 21:11:18.092,-0.493796557,0.238930702,-0.248152733,-0.025656341,0.003054326,-0.010384710,39.81611701659858 ,-8.624935448169708 ,36.9 
2023-05-05 21:11:18.342,0.385510534,-0.553989172,1.104050636,0.021380283,0.010384710,-0.014660766,39.81611701659858 ,-8.624935448169708 ,36.9 
2023-05-05 21:11:18.594,-0.289420038,0.009125233,0.118973732,0.002443461,0.013439035,-0.015882496,39.8160192836076 ,-8.624957911670208 ,38.3 
2023-05-05 21:11:18.845,0.289340645,0.565439463,-0.824274063,0.016493361,0.042149700,-0.015271631,39.8160192836076 ,-8.624957911670208 ,38.3 
2023-05-05 21:11:19.095,-0.064639121,-0.061900854,1.255607605,-0.013439035,0.007941248,-0.014660766,39.8160192836076 ,-8.624957911670208 ,38.3 
2023-05-05 21:11:19.351,-0.275553703,0.589938879,-0.004820824,0.028710667,-0.025656341,-0.012828170,39.8160192836076 ,-8.624957911670208 ,38.3 
2023-05-05 21:11:19.599,-0.282948226,0.489669681,-0.363583565,0.004886922,-0.039706241,-0.015271631,39.81592305935919 ,-8.624983979389071 ,39.8 
2023-05-05 21:11:19.851,-0.211555660,-0.138225555,0.020723343,0.003665192,-0.028099801,-0.014660766,39.81592305935919 ,-8.624983979389071 ,39.8 
2023-05-05 21:11:20.102,-0.233240366,0.316922188,-0.051511765,0.005497787,-0.015271631,-0.023212880,39.81592305935919 ,-8.624983979389071 ,39.8 
2023-05-05 21:11:20.352,0.030389145,0.796400547,-0.947338104,-0.015882496,-0.011606440,-0.007941248,39.81592305935919 ,-8.624983979389071 ,39.8 
2023-05-05 21:11:20.605,0.163207680,0.061153889,-0.131140709,-0.017104227,-0.006108652,-0.018325957,39.81582222506404 ,-8.625011388212442 ,41.2 
2023-05-05 21:11:20.856,0.293693066,0.271325111,-0.771362305,-0.020158553,0.015882496,-0.005497787,39.81582222506404 ,-8.625011388212442 ,41.2 
2023-05-05 21:11:21.108,-0.173345506,0.043752313,-0.202731133,0.010995574,0.014049901,-0.005497787,39.81582222506404 ,-8.625011388212442 ,41.2 
2023-05-05 21:11:21.359,0.331191033,-0.122972369,-0.376469612,-0.022602014,0.017715093,-0.010384710,39.81582222506404 ,-8.625011388212442 ,41.2 
2023-05-05 21:11:21.611,0.797237277,0.378102183,-0.250621796,-0.005497787,0.017715093,-0.010384710,39.81572000775486 ,-8.625041479244828 ,42.7 
2023-05-05 21:11:21.871,0.028198451,0.263035059,-0.205660820,-0.021991149,0.031154128,-0.014660766,39.81572000775486 ,-8.625041479244828 ,42.7 
2023-05-05 21:11:22.121,0.446725070,0.051102519,-0.094817162,-0.002443461,0.037262779,-0.011606440,39.81572000775486 ,-8.625041479244828 ,42.7 
2023-05-05 21:11:22.371,-0.009070754,-0.087021828,0.429682732,0.022602014,-0.021380283,-0.012828170,39.81572000775486 ,-8.625041479244828 ,42.7 
2023-05-05 21:11:22.622,0.466056347,0.307080507,-0.000440598,-0.026878070,-0.036041051,-0.023823744,39.81561590451747 ,-8.625074503943324 ,43.8 
2023-05-05 21:11:22.872,0.158709645,-0.287846267,-0.086942673,0.023212880,0.021380283,-0.014049901,39.81561590451747 ,-8.625074503943324 ,43.8 
2023-05-05 21:11:23.123,-0.299635887,0.084063530,0.142521858,0.000610865,-0.032375857,-0.013439035,39.81561590451747 ,-8.625074503943324 ,43.8 
2023-05-05 21:11:23.374,0.422565013,-0.437897205,0.619925499,0.000610865,0.020769419,-0.019547688,39.81561590451747 ,-8.625074503943324 ,43.8 
2023-05-05 21:11:23.626,-0.021752268,-0.159548879,0.840062141,-0.032375857,0.078801617,-0.014049901,39.81550869997591 ,-8.625113647431135 ,45.0 
2023-05-05 21:11:23.877,-0.303220809,-0.035074115,-0.216559410,0.021991149,0.061697390,-0.021380283,39.81550869997591 ,-8.625113647431135 ,45.0 
2023-05-05 21:11:24.129,0.767217696,-0.039361715,0.108732224,0.034819320,-0.095905840,-0.026878070,39.81550869997591 ,-8.625113647431135 ,45.0 
2023-05-05 21:11:24.379,0.604328871,-0.329106450,-0.723711967,-0.028099801,-0.051312681,-0.020769419,39.81550869997591 ,-8.625113647431135 ,45.0 
2023-05-05 21:11:24.631,0.299972534,0.441698790,0.705843925,0.025656341,0.053145275,-0.023823744,39.81540074106306 ,-8.625154634937644 ,45.2 
2023-05-05 21:11:24.883,-0.735317349,-0.006006122,-0.221645355,-0.001221730,-0.018325957,-0.022602014,39.81540074106306 ,-8.625154634937644 ,45.2 
2023-05-05 21:11:25.134,-0.382539660,-0.276663482,0.026837349,-0.015882496,0.019547688,-0.012828170,39.81540074106306 ,-8.625154634937644 ,45.2 
2023-05-05 21:11:25.385,-0.291617632,0.062673450,0.277408600,-0.013439035,0.015271631,-0.012828170,39.81540074106306 ,-8.625154634937644 ,45.2 
2023-05-05 21:11:25.642,-0.525812268,-0.056716204,0.351122856,-0.003665192,0.026267206,-0.015271631,39.81529445853084 ,-8.625201657414436 ,45.0 
2023-05-05 21:11:25.893,-0.336894631,-0.149060905,0.102812767,0.020158553,-0.007330383,-0.004276057,39.81529445853084 ,-8.625201657414436 ,45.0 
2023-05-05 21:11:26.143,-0.147551656,-0.207232773,0.231573105,0.002443461,-0.027488936,-0.017715093,39.81529445853084 ,-8.625201657414436 ,45.0 
2023-05-05 21:11:26.401,0.117357969,-0.068060160,0.456408501,-0.003054326,0.024434609,-0.018936822,39.81529445853084 ,-8.625201657414436 ,45.0 
2023-05-05 21:11:26.652,0.230802506,0.120652080,-0.473905563,-0.038484510,-0.006719518,-0.010995574,39.81518934946507 ,-8.62525169737637 ,46.3 
2023-05-05 21:11:26.901,-0.382786512,-0.177654982,-0.085968018,0.004276057,-0.075747289,-0.031764992,39.81518934946507 ,-8.62525169737637 ,46.3 
2023-05-05 21:11:27.152,0.170334965,-0.277839065,-0.088172913,0.011606440,0.040927973,-0.031154128,39.81518934946507 ,-8.62525169737637 ,46.3 
2023-05-05 21:11:27.419,-0.355255276,-0.746726990,-0.389158249,-0.015271631,0.028099801,-0.009162978,39.81507908552885 ,-8.625300480052829 ,45.6 
2023-05-05 21:11:27.670,-0.118469149,-1.367484570,1.526139259,0.023823744,-0.010995574,-0.001832596,39.81507908552885 ,-8.625300480052829 ,45.6 
2023-05-05 21:11:27.921,0.005411416,0.138559461,0.354528427,0.037262779,-0.020769419,-0.054367006,39.81507908552885 ,-8.625300480052829 ,45.6 
