label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 10kmh turn right 90°,2023-05-05 19:55:20.165,250.0,true,Low-Pass Filter,22,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 19:55:30.758,-0.338358402,-0.494987607,0.588126183,-0.061697390,0.067806043,-0.425162196,39.81701375450939 ,-8.624761942774057 ,14.1 
2023-05-05 19:55:31.007,-1.177566409,-0.708584130,0.370729446,-0.031154128,-0.012217305,-0.421497017,39.81701375450939 ,-8.624761942774057 ,14.1 
2023-05-05 19:55:31.257,-0.654746532,-0.171487987,0.208048820,0.006719518,0.040317107,-0.381790787,39.81701375450939 ,-8.624761942774057 ,14.1 
2023-05-05 19:55:31.507,-1.250303745,-0.324036062,-0.497838020,0.001221730,0.077579886,-0.340862811,39.8169873515144 ,-8.624737886711955 ,13.7 
2023-05-05 19:55:31.758,-0.713146806,0.180760324,-0.649631500,-0.014049901,-0.014049901,-0.300545692,39.8169873515144 ,-8.624737886711955 ,13.7 
2023-05-05 19:55:32.010,0.101805329,-0.105915606,-0.419966698,-0.018325957,0.071471237,-0.256563395,39.8169873515144 ,-8.624737886711955 ,13.7 
2023-05-05 19:55:32.284,0.061756253,0.090421379,0.356676102,-0.000610865,-0.003054326,-0.215635434,39.8169873515144 ,-8.624737886711955 ,13.7 
2023-05-05 19:55:32.533,0.844665647,0.299857795,0.204672813,-0.009162978,0.004276057,-0.182037845,39.816961996257305 ,-8.624728247523308 ,12.2 
2023-05-05 19:55:32.788,-0.856369913,0.474997163,-0.431815147,0.007330383,-0.020769419,-0.138666406,39.816961996257305 ,-8.624728247523308 ,12.2 
2023-05-05 19:55:33.038,0.234975219,-0.359699011,0.274062157,-0.033597589,0.006108652,-0.108734012,39.816961996257305 ,-8.624728247523308 ,12.2 
2023-05-05 19:55:33.288,0.440952182,-0.016075462,0.512579918,0.010995574,0.056199603,-0.085521132,39.816961996257305 ,-8.624728247523308 ,12.2 
2023-05-05 19:55:33.540,-0.409593105,-0.114851505,-0.130259514,-0.009162978,0.003054326,-0.076358154,39.816929516382515 ,-8.624730091542006 ,13.0 
2023-05-05 19:55:33.790,0.072961807,0.145710886,0.560067177,-0.012217305,0.048258353,-0.089186326,39.816929516382515 ,-8.624730091542006 ,13.0 
2023-05-05 19:55:34.040,0.617120504,-0.450125307,-0.245362282,-0.015882496,0.030543262,-0.086131997,39.816929516382515 ,-8.624730091542006 ,13.0 
2023-05-05 19:55:34.290,0.667080045,0.211775571,1.193012238,-0.009773844,0.028099801,-0.081245080,39.816929516382515 ,-8.624730091542006 ,13.0 
2023-05-05 19:55:34.541,-0.061374903,-0.087608337,0.074996948,0.004886922,0.000000000,-0.087353729,39.81689536012709 ,-8.624730259180069 ,13.5 
2023-05-05 19:55:34.791,0.223183036,-0.263040513,-0.178308487,0.006719518,-0.024434609,-0.083077677,39.81689536012709 ,-8.624730259180069 ,13.5 
2023-05-05 19:55:35.050,-0.479243219,-0.051530331,-0.643382072,0.001832596,0.000610865,-0.065973446,39.81689536012709 ,-8.624730259180069 ,13.5 
2023-05-05 19:55:35.300,-0.606120586,-0.201608092,-0.656868935,-0.000610865,-0.032986723,-0.050701816,39.81689536012709 ,-8.624730259180069 ,13.5 
2023-05-05 19:55:35.551,-0.599703789,0.125345170,0.276832581,-0.008552114,-0.023212880,-0.042149700,39.81686107814312 ,-8.62473369576037 ,13.8 
2023-05-05 19:55:35.801,0.230340183,-0.050181925,-0.229152679,-0.001221730,0.053756140,-0.025045475,39.81686107814312 ,-8.62473369576037 ,13.8 
2023-05-05 19:55:36.052,-0.673617244,-0.044329643,0.055044174,-0.001221730,0.022602014,-0.007941248,39.81686107814312 ,-8.62473369576037 ,13.8 
2023-05-05 19:55:36.303,0.344150841,0.040110558,0.169946671,0.000610865,0.036041051,-0.006719518,39.81686107814312 ,-8.62473369576037 ,13.8 
2023-05-05 19:55:36.554,0.146373510,-0.045405179,0.378525734,0.004886922,0.058643065,-0.009162978,39.816824616864324 ,-8.624740317463875 ,13.8 
2023-05-05 19:55:36.805,-0.595535517,-0.191278875,-0.200733185,0.000000000,-0.012217305,-0.006108652,39.816824616864324 ,-8.624740317463875 ,13.8 
2023-05-05 19:55:37.059,-0.240202039,-0.230255425,-0.421259880,0.000610865,0.042760566,-0.012828170,39.816824616864324 ,-8.624740317463875 ,13.8 
2023-05-05 19:55:37.308,-0.168204576,-0.395188689,0.036211967,-0.003665192,0.037873644,-0.006108652,39.816824616864324 ,-8.624740317463875 ,13.8 
2023-05-05 19:55:37.566,0.076297373,0.468329906,-0.220217705,-0.000610865,0.005497787,-0.012828170,39.81678991578519 ,-8.624749286100268 ,14.0 
2023-05-05 19:55:37.821,0.532562852,0.199767351,0.642471313,0.003054326,0.073914692,-0.007330383,39.81678991578519 ,-8.624749286100268 ,14.0 
2023-05-05 19:55:38.067,-0.658132195,-0.309530497,-0.268328667,-0.007330383,-0.049480084,0.005497787,39.81678991578519 ,-8.624749286100268 ,14.0 
2023-05-05 19:55:38.316,-0.643068194,-0.047937512,0.555577278,0.015271631,0.023823744,-0.007941248,39.81678991578519 ,-8.624749286100268 ,14.0 
2023-05-05 19:55:38.566,0.831253052,-0.168865681,0.913493156,0.007330383,0.037262779,-0.003054326,39.81675395742059 ,-8.624760182574391 ,13.0 
2023-05-05 19:55:38.816,0.500445127,0.251551688,0.603915215,-0.000610865,0.035430185,0.000610865,39.81675395742059 ,-8.624760182574391 ,13.0 
2023-05-05 19:55:39.066,-0.506945789,-0.107727915,1.017395020,-0.028099801,0.040927973,-0.006719518,39.81675395742059 ,-8.624760182574391 ,13.0 
2023-05-05 19:55:39.316,-0.669648170,-0.261769444,-0.151128769,0.014049901,-0.014049901,-0.001832596,39.81675395742059 ,-8.624760182574391 ,13.0 
2023-05-05 19:55:39.567,-0.205246091,0.102900714,-0.370590210,0.021991149,0.026267206,0.001221730,39.81672256719321 ,-8.624772420153022 ,12.5 
2023-05-05 19:55:39.816,-0.238229543,0.002998024,0.686948776,0.004276057,-0.004276057,-0.012217305,39.81672256719321 ,-8.624772420153022 ,12.5 
2023-05-05 19:55:40.067,-0.037362188,-0.051896274,-0.122092247,0.004886922,-0.003054326,0.001221730,39.81672256719321 ,-8.624772420153022 ,12.5 
2023-05-05 19:55:40.329,0.288301736,0.154321626,0.194732666,-0.004886922,0.014049901,0.005497787,39.81672256719321 ,-8.624772420153022 ,12.5 
2023-05-05 19:55:40.582,-0.539318383,0.058573008,-0.128201485,0.001221730,0.003665192,0.003665192,39.81668836902827 ,-8.624785915017128 ,12.4 
2023-05-05 19:55:40.833,0.134779364,-0.052718103,-0.211745262,-0.005497787,-0.021380283,0.011606440,39.81668836902827 ,-8.624785915017128 ,12.4 
2023-05-05 19:55:41.084,0.092078835,0.143206805,-0.619812965,0.000610865,-0.016493361,0.009162978,39.81668836902827 ,-8.624785915017128 ,12.4 
2023-05-05 19:55:41.333,-0.015831172,0.141942531,0.122557640,0.003665192,0.004276057,0.003054326,39.81668836902827 ,-8.624785915017128 ,12.4 
2023-05-05 19:55:41.583,-0.269359112,0.087319225,-0.267696381,0.010995574,-0.023823744,0.004276057,39.81665366794914 ,-8.624794213101268 ,12.3 
2023-05-05 19:55:41.835,-0.086213142,0.210424736,0.414633751,0.006108652,-0.043371432,0.009162978,39.81665366794914 ,-8.624794213101268 ,12.3 
