label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
40kmh 0kmh neutral gear,2023-05-18 19:17:35.047,250.0,true,Low-Pass Filter,60,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-18 19:17:51.249,0.345701009,-0.059386164,0.104833603,-0.010995574,0.009773844,-0.000610865,39.83765159267932 ,-8.590565957129002 ,28.5 ,null
2023-05-18 19:17:51.504,-0.262895137,-0.077280194,0.331778526,0.001221730,0.010995574,-0.004276057,39.83765159267932 ,-8.590565957129002 ,28.5 ,null
2023-05-18 19:17:51.766,0.189974427,-0.165541425,0.069247246,0.010384710,-0.007330383,-0.004886922,39.83765159267932 ,-8.590565957129002 ,28.5 ,null
2023-05-18 19:17:52.026,0.217330188,0.028437316,-0.051806450,-0.006108652,-0.003054326,-0.011606440,39.837632146663964 ,-8.590481719002128 ,27.5 ,null
2023-05-18 19:17:52.279,0.313906431,-0.120061547,-0.121129036,-0.016493361,0.000000000,-0.009162978,39.837632146663964 ,-8.590481719002128 ,27.5 ,null
2023-05-18 19:17:52.532,-0.338255942,0.052614182,-0.266024590,-0.003054326,-0.031154128,-0.006719518,39.837632146663964 ,-8.590481719002128 ,27.5 ,null
2023-05-18 19:17:52.791,-0.015110373,-0.215684205,0.200007439,-0.010384710,-0.022602014,-0.006719518,39.837632146663964 ,-8.590481719002128 ,27.5 ,null
2023-05-18 19:17:53.065,0.223529622,-0.064233661,-0.701818466,-0.014660766,-0.023212880,-0.006108652,39.83761425130069 ,-8.590396894142032 ,26.7 ,null
2023-05-18 19:17:53.322,-0.264702231,0.074235559,0.334747314,0.014049901,-0.021380283,-0.009162978,39.83761425130069 ,-8.590396894142032 ,26.7 ,null
2023-05-18 19:17:53.579,0.064021260,0.126733124,-0.263013840,-0.020158553,-0.024434609,-0.011606440,39.83761425130069 ,-8.590396894142032 ,26.7 ,null
2023-05-18 19:17:53.833,0.060688645,0.174017876,0.270131111,-0.014049901,-0.009162978,-0.007941248,39.83761425130069 ,-8.590396894142032 ,26.7 ,null
2023-05-18 19:17:54.099,-0.099655986,-0.131102636,-0.151187897,-0.000610865,0.005497787,-0.009162978,39.83759384136647 ,-8.590313410386443 ,25.9 ,null
2023-05-18 19:17:54.357,-0.368090779,-0.171658397,-0.146317482,-0.001832596,-0.003054326,-0.003665192,39.83759384136647 ,-8.590313410386443 ,25.9 ,null
2023-05-18 19:17:54.612,0.172157034,-0.049667567,-0.131558418,-0.003054326,0.005497787,-0.006108652,39.83759384136647 ,-8.590313410386443 ,25.9 ,null
2023-05-18 19:17:54.885,0.727526486,-0.023305863,-0.278958321,-0.004276057,0.026878070,-0.006108652,39.837575065903366 ,-8.59023462049663 ,25.0 ,null
2023-05-18 19:17:55.143,0.063968033,-0.005868644,-0.090762138,-0.006108652,0.021380283,-0.005497787,39.837575065903366 ,-8.59023462049663 ,25.0 ,null
2023-05-18 19:17:55.398,-0.044983983,-0.008780807,-0.218810081,-0.005497787,0.014049901,-0.001221730,39.837575065903366 ,-8.59023462049663 ,25.0 ,null
2023-05-18 19:17:55.657,-0.366735667,0.127619386,-0.259333611,-0.003665192,0.004276057,-0.004886922,39.837575065903366 ,-8.59023462049663 ,25.0 ,null
2023-05-18 19:17:55.911,-0.138302386,0.007152796,-0.230742455,-0.008552114,-0.004276057,-0.003054326,39.837557673454285 ,-8.590156333521008 ,24.5 ,null
2023-05-18 19:17:56.171,0.051210225,0.067210615,-0.022224426,0.004886922,-0.001832596,-0.007330383,39.837557673454285 ,-8.590156333521008 ,24.5 ,null
2023-05-18 19:17:56.426,0.030718029,-0.043908894,-0.229587555,0.002443461,0.003054326,-0.010384710,39.837557673454285 ,-8.590156333521008 ,24.5 ,null
2023-05-18 19:17:56.683,0.089844465,-0.010170907,-0.174969673,-0.010995574,-0.009162978,-0.010995574,39.837557673454285 ,-8.590156333521008 ,24.5 ,null
2023-05-18 19:17:56.939,-0.201922953,-0.098313287,-0.402576447,-0.008552114,0.013439035,-0.013439035,39.837541580200195 ,-8.590079639106989 ,23.7 ,null
2023-05-18 19:17:57.201,-0.005074203,-0.007748276,-0.358404160,0.006108652,0.002443461,-0.007941248,39.837541580200195 ,-8.590079639106989 ,23.7 ,null
2023-05-18 19:17:57.459,0.030718863,0.044007480,0.183517456,0.003054326,0.014660766,-0.002443461,39.837541580200195 ,-8.590079639106989 ,23.7 ,null
2023-05-18 19:17:57.714,0.523677170,0.108838290,-0.105744362,-0.009773844,0.028710667,-0.002443461,39.837541580200195 ,-8.590079639106989 ,23.7 ,null
2023-05-18 19:17:57.969,0.014784873,-0.200706780,-0.367615700,-0.003054326,0.012217305,-0.003054326,39.83752267900854 ,-8.590007219463587 ,23.5 ,null
2023-05-18 19:17:58.226,-0.226245344,0.010131985,0.203789711,0.008552114,-0.016493361,-0.002443461,39.83752267900854 ,-8.590007219463587 ,23.5 ,null
2023-05-18 19:17:58.493,-0.122221768,0.064767689,-0.061945915,0.008552114,-0.011606440,-0.004886922,39.83752267900854 ,-8.590007219463587 ,23.5 ,null
2023-05-18 19:17:58.760,0.146959573,-0.038981289,0.240117073,0.003665192,0.001221730,-0.004276057,39.83752267900854 ,-8.590007219463587 ,23.5 ,null
2023-05-18 19:17:59.015,0.244181305,-0.082201809,-0.225729942,0.010384710,0.000610865,-0.009773844,39.8375075077638 ,-8.589935470372438 ,22.4 ,null
2023-05-18 19:17:59.271,-0.165691078,0.036578834,-0.039088249,-0.003054326,0.000000000,-0.004886922,39.8375075077638 ,-8.589935470372438 ,22.4 ,null
2023-05-18 19:17:59.533,-0.110613346,0.000184536,0.009407043,0.000000000,-0.004276057,-0.000610865,39.8375075077638 ,-8.589935470372438 ,22.4 ,null
2023-05-18 19:17:59.788,0.028630316,0.062998116,0.055979729,-0.011606440,0.010384710,-0.010384710,39.8375075077638 ,-8.589935470372438 ,22.4 ,null
2023-05-18 19:18:00.042,-0.246395767,-0.031653181,0.463706017,-0.005497787,-0.004886922,-0.005497787,39.837489989586174 ,-8.589871767908335 ,21.7 ,null
2023-05-18 19:18:00.302,0.004872799,0.178063810,0.295197487,0.014049901,0.003665192,-0.007330383,39.837489989586174 ,-8.589871767908335 ,21.7 ,null
2023-05-18 19:18:00.564,0.010741472,-0.110592827,0.276437759,-0.008552114,-0.004886922,-0.000610865,39.837489989586174 ,-8.589871767908335 ,21.7 ,null
2023-05-18 19:18:00.816,0.150323987,0.104446918,-0.109737396,-0.006108652,0.001832596,0.000000000,39.837489989586174 ,-8.589871767908335 ,21.7 ,null
2023-05-18 19:18:01.070,-0.022595644,0.069398582,0.182800293,-0.011606440,0.010384710,-0.002443461,39.83747477643192 ,-8.589806724339724 ,21.0 ,null
2023-05-18 19:18:01.336,-0.142367244,0.005733192,0.020896912,0.000610865,-0.015271631,0.004276057,39.83747477643192 ,-8.589806724339724 ,21.0 ,null
2023-05-18 19:18:01.583,-0.107597411,0.210476428,0.238448143,0.006719518,0.012828170,0.002443461,39.83747477643192 ,-8.589806724339724 ,21.0 ,null
2023-05-18 19:18:01.839,-0.296560168,0.177206546,0.197213173,-0.005497787,-0.021380283,0.012217305,39.837459018453956 ,-8.589744614437222 ,20.4 ,null
2023-05-18 19:18:02.101,-0.097710133,0.198324025,0.130577087,-0.004886922,-0.004276057,0.008552114,39.837459018453956 ,-8.589744614437222 ,20.4 ,null
2023-05-18 19:18:02.355,0.024799645,0.073926896,0.219565392,0.003054326,-0.021991149,0.007330383,39.837459018453956 ,-8.589744614437222 ,20.4 ,null
2023-05-18 19:18:02.610,-0.197672844,-0.064155415,0.059185028,0.009773844,-0.014049901,0.008552114,39.837459018453956 ,-8.589744614437222 ,20.4 ,null
2023-05-18 19:18:02.862,-0.098277032,-0.009612471,0.058164597,0.001221730,-0.019547688,0.003054326,39.837445565499365 ,-8.589687449857593 ,20.1 ,null
2023-05-18 19:18:03.139,-0.303696215,0.089328080,0.138205528,-0.004276057,-0.012828170,0.002443461,39.837445565499365 ,-8.589687449857593 ,20.1 ,null
2023-05-18 19:18:03.395,-0.018988132,0.088055909,-0.049638748,-0.006108652,-0.012828170,-0.001832596,39.837445565499365 ,-8.589687449857593 ,20.1 ,null
2023-05-18 19:18:03.654,-0.033930779,0.169892758,0.050598145,-0.013439035,0.010384710,-0.001832596,39.837445565499365 ,-8.589687449857593 ,20.1 ,null
2023-05-18 19:18:03.911,-0.128861487,-0.077372849,0.042869568,0.000000000,-0.006108652,0.003665192,39.83743341173977 ,-8.589628944173455 ,19.4 ,null
2023-05-18 19:18:04.169,0.007724762,-0.026677996,0.036973000,0.009162978,-0.006108652,-0.002443461,39.83743341173977 ,-8.589628944173455 ,19.4 ,null
2023-05-18 19:18:04.433,0.096904218,0.092982054,0.158024788,-0.006108652,0.001221730,-0.007941248,39.83743341173977 ,-8.589628944173455 ,19.4 ,null
2023-05-18 19:18:04.692,-0.088227510,0.039617479,0.127245903,-0.010995574,-0.001832596,-0.006108652,39.83743341173977 ,-8.589628944173455 ,19.4 ,null
2023-05-18 19:18:04.952,-0.069484234,0.112395763,-0.193742752,0.007330383,-0.009162978,-0.001832596,39.83741811476648 ,-8.58956809155643 ,18.7 ,null
2023-05-18 19:18:05.216,0.024232686,-0.073046803,0.190374374,0.002443461,0.002443461,-0.004276057,39.83741811476648 ,-8.58956809155643 ,18.7 ,null
2023-05-18 19:18:05.477,-0.115477264,-0.019946128,-0.315011024,-0.012217305,-0.010995574,0.000000000,39.83741811476648 ,-8.58956809155643 ,18.7 ,null
2023-05-18 19:18:05.733,0.093756378,0.032605439,-0.245587349,-0.014660766,-0.000610865,0.002443461,39.83741811476648 ,-8.58956809155643 ,18.7 ,null
2023-05-18 19:18:05.990,0.212743014,-0.163910672,-0.033782005,-0.010995574,0.004276057,-0.007941248,39.83740436844528 ,-8.58950606547296 ,18.0 ,null
2023-05-18 19:18:06.256,0.219813138,-0.122035936,-0.134943008,0.009162978,0.006719518,-0.008552114,39.83740436844528 ,-8.58950606547296 ,18.0 ,null
2023-05-18 19:18:06.510,0.298292845,-0.048150703,0.055300713,0.006108652,-0.009162978,0.000610865,39.83740436844528 ,-8.58950606547296 ,18.0 ,null
2023-05-18 19:18:06.770,-0.008163452,0.007004946,0.305468559,0.015882496,0.025045475,-0.006108652,39.83740436844528 ,-8.58950606547296 ,18.0 ,null
2023-05-18 19:18:07.037,-0.169405758,-0.098471314,0.394639015,0.004886922,-0.025656341,0.003665192,39.83739242423326 ,-8.589450493454933 ,17.9 ,null
2023-05-18 19:18:07.292,-0.185146213,-0.102846205,0.216899872,0.006719518,0.007941248,0.000610865,39.83739242423326 ,-8.589450493454933 ,17.9 ,null
2023-05-18 19:18:07.553,0.181977183,-0.093783990,-0.344832420,-0.010384710,0.003665192,-0.001221730,39.83739242423326 ,-8.589450493454933 ,17.9 ,null
2023-05-18 19:18:07.807,0.008420110,0.186462700,0.062638283,0.003665192,0.021991149,-0.001832596,39.83739242423326 ,-8.589450493454933 ,17.9 ,null
2023-05-18 19:18:08.060,-0.235948741,0.114447743,-0.301021576,0.004886922,-0.019547688,0.004276057,39.83737683389336 ,-8.589398274198174 ,17.2 ,null
2023-05-18 19:18:08.314,-0.067529321,0.021171898,0.204667091,-0.004276057,0.011606440,-0.003665192,39.83737683389336 ,-8.589398274198174 ,17.2 ,null
2023-05-18 19:18:08.567,0.229770005,-0.208875388,-0.325053215,-0.003054326,-0.007941248,-0.002443461,39.83737683389336 ,-8.589398274198174 ,17.2 ,null
2023-05-18 19:18:08.826,0.048972249,-0.048475578,0.067512512,-0.003665192,-0.014049901,-0.002443461,39.83737683389336 ,-8.589398274198174 ,17.2 ,null
2023-05-18 19:18:09.088,0.252605975,0.082000971,0.038989067,0.001832596,0.015882496,0.003054326,39.83736090827733 ,-8.589347312226892 ,16.7 ,null
2023-05-18 19:18:09.357,0.398390383,0.092249870,0.109350204,0.004886922,-0.004886922,0.003665192,39.83736090827733 ,-8.589347312226892 ,16.7 ,null
2023-05-18 19:18:09.612,-0.001296699,0.050312310,0.382000923,-0.003665192,-0.010995574,0.004886922,39.83736090827733 ,-8.589347312226892 ,16.7 ,null
2023-05-18 19:18:09.866,-0.187579095,-0.025122076,-0.097336769,-0.003665192,0.015882496,-0.007941248,39.837348251603544 ,-8.589296182617545 ,16.1 ,null
2023-05-18 19:18:10.131,0.112627029,0.132251501,0.028104782,0.001832596,0.002443461,-0.004886922,39.837348251603544 ,-8.589296182617545 ,16.1 ,null
2023-05-18 19:18:10.389,0.091224670,-0.090724990,-0.396463394,0.007941248,-0.007941248,-0.006719518,39.837348251603544 ,-8.589296182617545 ,16.1 ,null
2023-05-18 19:18:10.655,0.002114117,0.011604369,0.087148666,0.011606440,-0.001832596,-0.005497787,39.837348251603544 ,-8.589296182617545 ,16.1 ,null
2023-05-18 19:18:10.918,-0.069460034,-0.027600437,0.176490784,-0.006108652,0.010384710,-0.013439035,39.837336307391524 ,-8.589249579235911 ,15.7 ,null
2023-05-18 19:18:11.171,-0.101013184,-0.275530756,0.161053658,0.005497787,0.001221730,-0.006108652,39.837336307391524 ,-8.589249579235911 ,15.7 ,null
2023-05-18 19:18:11.429,-0.356926739,-0.055161655,-0.050385475,0.005497787,-0.005497787,-0.011606440,39.837336307391524 ,-8.589249579235911 ,15.7 ,null
2023-05-18 19:18:11.687,-0.236062229,0.161920309,0.126653671,-0.004886922,0.004276057,-0.012217305,39.837336307391524 ,-8.589249579235911 ,15.7 ,null
2023-05-18 19:18:11.948,0.354603112,0.075568497,-0.780860901,-0.000610865,0.008552114,-0.007941248,39.83732189051807 ,-8.589202556759119 ,15.1 ,null
2023-05-18 19:18:12.209,-0.080355227,-0.046567976,-0.042623520,0.001221730,0.005497787,-0.017715093,39.83732189051807 ,-8.589202556759119 ,15.1 ,null
2023-05-18 19:18:12.464,0.106503844,-0.187679499,-0.623088837,-0.003054326,0.006108652,-0.012217305,39.83732189051807 ,-8.589202556759119 ,15.1 ,null
2023-05-18 19:18:12.726,0.162426770,-0.087876335,0.140564919,0.007330383,0.010995574,-0.010384710,39.83732189051807 ,-8.589202556759119 ,15.1 ,null
