label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration normal 0kmh 80kmh soft right turn,2023-05-18 20:26:26.606,250.0,true,Low-Pass Filter,28,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-18 20:26:44.499,-0.496279567,0.130205333,-1.072923660,-0.058643065,0.007941248,-0.014049901,39.790179803967476 ,-8.625068133696914 ,65.8 ,null
2023-05-18 20:26:44.751,0.228633404,-0.421719998,-0.176920891,-0.001832596,-0.011606440,-0.004276057,39.790179803967476 ,-8.625068133696914 ,65.8 ,null
2023-05-18 20:26:45.002,0.455745041,0.169789374,-0.573693275,-0.026267206,-0.057421334,-0.018325957,39.790191538631916 ,-8.624856323003769 ,65.9 ,null
2023-05-18 20:26:45.259,0.249218822,-0.250489712,-0.525562286,0.024434609,-0.084910266,-0.021991149,39.790191538631916 ,-8.624856323003769 ,65.9 ,null
2023-05-18 20:26:45.511,0.223243594,-0.146006763,0.459322929,0.012217305,0.038484510,-0.015271631,39.790191538631916 ,-8.624856323003769 ,65.9 ,null
2023-05-18 20:26:45.762,-0.070522606,-0.054829136,-0.214902878,-0.003054326,-0.050701816,-0.001832596,39.790191538631916 ,-8.624856323003769 ,65.9 ,null
2023-05-18 20:26:46.014,0.049992323,-0.507720530,-0.282069206,-0.029321533,-0.008552114,0.007330383,39.790196316316724 ,-8.624635208398104 ,68.4 ,null
2023-05-18 20:26:46.269,0.156355903,-0.468117148,0.746143341,0.055588737,-0.031154128,0.003054326,39.790196316316724 ,-8.624635208398104 ,68.4 ,null
2023-05-18 20:26:46.523,-0.075764149,-0.516483784,0.452319145,-0.005497787,-0.029321533,0.002443461,39.790196316316724 ,-8.624635208398104 ,68.4 ,null
2023-05-18 20:26:46.776,-0.043885946,-0.177913576,0.326184273,-0.009162978,0.000610865,0.000610865,39.790196316316724 ,-8.624635208398104 ,68.4 ,null
2023-05-18 20:26:47.026,-0.184570447,-0.089002907,-0.040752411,0.004886922,-0.007941248,0.007941248,39.79020189028233 ,-8.624417278915644 ,66.4 ,null
2023-05-18 20:26:47.277,0.250233680,0.011903852,-0.019481659,0.006719518,0.006108652,0.000000000,39.79020189028233 ,-8.624417278915644 ,66.4 ,null
2023-05-18 20:26:47.529,0.272641242,-0.371037245,0.348737717,-0.023823744,-0.002443461,-0.014049901,39.79020189028233 ,-8.624417278915644 ,66.4 ,Signal
2023-05-18 20:26:47.779,0.465638459,-0.550283313,-0.007300377,-0.016493361,0.000610865,-0.018936822,39.79020189028233 ,-8.624417278915644 ,66.4 ,Signal
2023-05-18 20:26:48.034,0.410898745,0.007299185,1.083379745,0.004886922,-0.020769419,-0.027488936,39.790204488672316 ,-8.624207563698292 ,63.2 ,Signal
2023-05-18 20:26:48.284,-0.023442686,0.167576075,0.304765701,-0.037262779,0.019547688,-0.051312681,39.790204488672316 ,-8.624207563698292 ,63.2 ,Signal
2023-05-18 20:26:48.537,0.005928874,0.174529791,-0.807511330,-0.033597589,-0.041538838,-0.072692961,39.790204488672316 ,-8.624207563698292 ,63.2 ,Signal
2023-05-18 20:26:48.789,0.064218163,-0.615666032,0.322466850,-0.043982297,-0.045204028,-0.119729586,39.790204488672316 ,-8.624207563698292 ,63.2 ,Signal
2023-05-18 20:26:49.040,0.227955818,-0.287209094,0.290411949,-0.067806043,0.065973446,-0.124616511,39.79020214173943 ,-8.62401394173503 ,58.3 ,Signal
2023-05-18 20:26:49.304,0.916288137,0.063271046,-0.187005043,0.024434609,0.086742863,-0.170431405,39.79020214173943 ,-8.62401394173503 ,58.3 ,Signal
2023-05-18 20:26:49.555,0.229762316,0.884160459,0.635969162,-0.033597589,0.025045475,-0.195476875,39.79020214173943 ,-8.62401394173503 ,58.3 ,Signal
2023-05-18 20:26:49.806,-0.659563541,0.556287766,-0.369496346,0.066584311,0.012217305,-0.207694188,39.79020214173943 ,-8.62401394173503 ,58.3 ,Signal
2023-05-18 20:26:50.057,0.890027046,0.889336824,-0.194417953,-0.059253927,-0.010995574,-0.188757360,39.79019673541188 ,-8.623837754130363 ,50.6 ,Signal
2023-05-18 20:26:50.312,0.535884380,-0.299507618,0.529317856,0.044593163,-0.023823744,-0.190589949,39.79019673541188 ,-8.623837754130363 ,50.6 ,Signal
2023-05-18 20:26:50.564,0.012542486,0.316990733,1.681318283,-0.032375857,-0.053145275,-0.169209674,39.79019673541188 ,-8.623837754130363 ,50.6 ,Signal
2023-05-18 20:26:50.815,-0.329713345,-0.165917635,0.329127312,0.000610865,-0.003665192,-0.145996794,39.79019673541188 ,-8.623837754130363 ,50.6 ,Signal
