label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration slow 40kmh turn left 90°,2023-05-05 21:50:40.066,250.0,true,Low-Pass Filter,17,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 21:50:50.542,-0.254466951,0.012335181,-0.417267799,0.007330383,0.012828170,-0.096516706,39.817101513035595 ,-8.625051872804761 ,30.3 
2023-05-05 21:50:50.800,0.257723808,-0.894844651,0.459971428,-0.035430185,-0.006719518,-0.086131997,39.817101513035595 ,-8.625051872804761 ,30.3 
2023-05-05 21:50:51.061,0.412705302,-0.788513422,0.405523300,0.004886922,0.001221730,-0.087353729,39.817101513035595 ,-8.625051872804761 ,30.3 
2023-05-05 21:50:51.339,0.322826087,1.046520114,0.203639984,0.006108652,0.017104227,-0.078190751,39.817101513035595 ,-8.625051872804761 ,30.3 
2023-05-05 21:50:51.588,0.216829762,-0.310962677,-0.057484627,-0.007941248,0.007941248,-0.075136423,39.81712221633643 ,-8.625154383480549 ,32.4 
2023-05-05 21:50:51.850,0.440351307,-0.142723978,0.227165222,0.004886922,0.004886922,-0.069638640,39.81712221633643 ,-8.625154383480549 ,32.4 
2023-05-05 21:50:52.100,-0.242758334,0.377153158,-0.135784149,-0.007330383,0.030543262,-0.051312681,39.81712221633643 ,-8.625154383480549 ,32.4 
2023-05-05 21:50:52.370,-0.864974499,0.087666035,0.072764397,-0.003054326,-0.003665192,-0.046425760,39.81712221633643 ,-8.625154383480549 ,32.4 
2023-05-05 21:50:52.631,-0.127180547,-0.356996894,-0.455574036,-0.002443461,0.031764992,-0.034208454,39.81715012807399 ,-8.625257480889559 ,33.1 
2023-05-05 21:50:52.888,-0.739651918,0.254978180,-0.212362289,-0.017715093,-0.053756140,-0.021991149,39.81715012807399 ,-8.625257480889559 ,33.1 
2023-05-05 21:50:53.150,0.099801600,0.583671451,-0.311165810,-0.018936822,0.005497787,-0.018936822,39.81715012807399 ,-8.625257480889559 ,33.1 
2023-05-05 21:50:53.401,0.207199126,-0.106910706,0.351103783,-0.014660766,-0.005497787,-0.017104227,39.81715012807399 ,-8.625257480889559 ,33.1 
2023-05-05 21:50:53.660,-0.174304187,-0.509642839,-0.154885292,-0.036651913,0.012217305,-0.017104227,39.81718352995813 ,-8.625367200002074 ,37.1 
2023-05-05 21:50:53.921,-0.039959610,-1.072841644,-0.556054115,-0.021380283,0.010995574,-0.017715093,39.81718352995813 ,-8.625367200002074 ,37.1 
2023-05-05 21:50:54.183,0.023135662,-0.122660920,0.175413132,-0.017104227,-0.001221730,-0.006719518,39.81718352995813 ,-8.625367200002074 ,37.1 
2023-05-05 21:50:54.434,-0.493953705,-0.131902277,-0.050602913,-0.013439035,-0.028099801,-0.008552114,39.81718352995813 ,-8.625367200002074 ,37.1 
