label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
50kmh 0kmh neutral gear,2023-05-17 20:53:20.161,250.0,true,Low-Pass Filter,61,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-17 20:53:50.521,0.570294619,-0.173263609,0.711537361,-0.004276057,-0.017715093,-0.004886922,39.83697043731809 ,-8.588046273216605 ,26.3 ,null
2023-05-17 20:53:50.771,0.168045223,-0.200159967,0.173810959,0.017104227,0.003665192,-0.008552114,39.83697043731809 ,-8.588046273216605 ,26.3 ,null
2023-05-17 20:53:51.022,-0.377251476,-0.687443793,0.420592308,0.007330383,0.024434609,-0.003054326,39.83694382477552 ,-8.587965639308095 ,25.9 ,null
2023-05-17 20:53:51.273,0.727468729,-0.105853260,0.226655960,0.025656341,0.018325957,-0.004886922,39.83694382477552 ,-8.587965639308095 ,25.9 ,null
2023-05-17 20:53:51.524,0.936634660,0.363084853,0.435211182,-0.005497787,-0.061086524,-0.009773844,39.83694382477552 ,-8.587965639308095 ,25.9 ,null
2023-05-17 20:53:51.774,-0.443166763,-0.468688905,-0.398080826,0.016493361,-0.028710667,-0.004886922,39.83694382477552 ,-8.587965639308095 ,25.9 ,null
2023-05-17 20:53:52.025,0.039892673,-0.004988909,-0.772486687,-0.003054326,0.053756140,-0.002443461,39.83691859524697 ,-8.58788869343698 ,25.3 ,null
2023-05-17 20:53:52.277,-0.223626345,-0.203280687,0.569211006,-0.015882496,-0.011606440,-0.000610865,39.83691859524697 ,-8.58788869343698 ,25.3 ,null
2023-05-17 20:53:52.527,0.316917002,0.137080908,0.430934906,-0.003665192,0.021991149,-0.000610865,39.83691859524697 ,-8.58788869343698 ,25.3 ,null
2023-05-17 20:53:52.786,-0.098049819,-0.013893723,-0.612304688,-0.015271631,-0.043371432,-0.004276057,39.83691859524697 ,-8.58788869343698 ,25.3 ,null
2023-05-17 20:53:53.037,0.359050691,-0.098188818,-0.175052643,0.001832596,0.044593163,-0.003665192,39.83689298853278 ,-8.587816525250673 ,24.6 ,null
2023-05-17 20:53:53.287,0.023729891,0.066503763,-0.881655693,0.014049901,0.021991149,-0.003665192,39.83689298853278 ,-8.587816525250673 ,24.6 ,null
2023-05-17 20:53:53.537,-0.028977305,-0.160086632,-0.425756454,0.007941248,0.008552114,-0.001832596,39.83689298853278 ,-8.587816525250673 ,24.6 ,null
2023-05-17 20:53:53.789,-0.022445261,0.192988664,0.354611397,0.010995574,0.026267206,-0.006719518,39.83689298853278 ,-8.587816525250673 ,24.6 ,null
2023-05-17 20:53:54.039,0.207864493,0.167526543,-0.216320038,-0.009773844,-0.014660766,-0.006108652,39.83686507679522 ,-8.587746368721128 ,23.9 ,null
2023-05-17 20:53:54.290,-0.083243638,-0.024924695,0.274852753,0.004276057,-0.011606440,-0.003054326,39.83686507679522 ,-8.587746368721128 ,23.9 ,null
2023-05-17 20:53:54.541,-0.114124984,-0.081031621,0.487829208,0.003054326,-0.019547688,-0.009162978,39.83686507679522 ,-8.587746368721128 ,23.9 ,null
2023-05-17 20:53:54.792,0.032235384,0.161128670,0.589100838,0.001832596,-0.009773844,-0.007941248,39.83686507679522 ,-8.587746368721128 ,23.9 ,null
2023-05-17 20:53:55.044,-0.254646093,-0.134305418,-1.411230087,-0.001832596,-0.089186326,-0.008552114,39.83683586586267 ,-8.587682414799929 ,23.5 ,null
2023-05-17 20:53:55.294,0.062081754,-0.100775599,0.770796776,0.000000000,-0.029321533,-0.004886922,39.83683586586267 ,-8.587682414799929 ,23.5 ,null
2023-05-17 20:53:55.547,-0.421992600,-0.441752017,-0.162422180,0.009162978,-0.006719518,-0.010995574,39.83683586586267 ,-8.587682414799929 ,23.5 ,null
2023-05-17 20:53:55.798,0.157164216,0.175427824,0.046262741,0.005497787,0.010384710,-0.009773844,39.83683586586267 ,-8.587682414799929 ,23.5 ,null
2023-05-17 20:53:56.048,-0.124112844,-0.194979906,-0.357415199,0.000610865,0.012217305,-0.001221730,39.83681076206267 ,-8.587614856660366 ,22.6 ,null
2023-05-17 20:53:56.298,0.278260291,-0.000366449,0.180224419,-0.002443461,-0.011606440,-0.003054326,39.83681076206267 ,-8.587614856660366 ,22.6 ,null
2023-05-17 20:53:56.549,0.433032691,0.149284005,0.223838806,0.009773844,-0.018936822,-0.005497787,39.83681076206267 ,-8.587614856660366 ,22.6 ,null
2023-05-17 20:53:56.798,-0.452093184,-0.203187943,0.477252960,0.013439035,0.010995574,-0.001832596,39.83681076206267 ,-8.587614856660366 ,22.6 ,null
2023-05-17 20:53:57.049,-0.047893941,-0.058507383,-0.631150246,0.015271631,-0.005497787,-0.006719518,39.836784610524774 ,-8.587552579119802 ,22.2 ,null
2023-05-17 20:53:57.299,-0.228180557,0.400488168,0.016281128,0.013439035,-0.023823744,-0.009773844,39.836784610524774 ,-8.587552579119802 ,22.2 ,null
2023-05-17 20:53:57.550,0.433658481,-0.558834732,0.501271248,0.002443461,0.039095376,-0.020158553,39.836784610524774 ,-8.587552579119802 ,22.2 ,null
2023-05-17 20:53:57.801,0.234566033,-0.066687465,1.066485405,0.000000000,0.012828170,-0.014660766,39.836784610524774 ,-8.587552579119802 ,22.2 ,null
2023-05-17 20:53:58.053,0.124248981,0.484104574,-0.492279053,0.016493361,0.007330383,-0.012217305,39.83675690833479 ,-8.587490385398269 ,21.2 ,null
2023-05-17 20:53:58.304,-0.518061161,-0.264532447,0.177905083,-0.007330383,-0.005497787,-0.004886922,39.83675690833479 ,-8.587490385398269 ,21.2 ,null
2023-05-17 20:53:58.555,0.415748715,-0.060936332,0.126987457,0.000610865,0.018325957,-0.006719518,39.83675690833479 ,-8.587490385398269 ,21.2 ,null
2023-05-17 20:53:58.807,0.027611345,0.001965880,-0.573734283,0.006719518,0.028710667,-0.004886922,39.836731678806245 ,-8.587431376799941 ,20.5 ,null
