label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration slow 10kmh turn right 90°,2023-05-05 22:51:41.899,250.0,true,Low-Pass Filter,11,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 22:51:46.751,0.297019720,-0.464680344,0.212206841,-0.022602014,0.073914692,-0.275500238,39.81701756827533 ,-8.624786166474223 ,10.7 
2023-05-05 22:51:47.004,-0.147274286,0.113491088,-0.135803223,-0.034819320,-0.038484510,-0.316428185,39.81701756827533 ,-8.624786166474223 ,10.7 
2023-05-05 22:51:47.254,0.156750560,0.152971148,-0.327407837,-0.020769419,0.032375857,-0.325591177,39.81701756827533 ,-8.624786166474223 ,10.7 
2023-05-05 22:51:47.507,-0.059998095,-0.195611566,0.429244041,0.039706241,0.023823744,-0.348804057,39.81701756827533 ,-8.624786166474223 ,10.7 
2023-05-05 22:51:47.759,0.138274372,-0.225531548,-0.070862770,0.116064399,-0.041538838,-0.359799623,39.81700394768268 ,-8.624752052128315 ,12.3 
2023-05-05 22:51:48.012,0.462167859,0.307676673,0.090604782,0.032986723,-0.025656341,-0.355523586,39.81700394768268 ,-8.624752052128315 ,12.3 
2023-05-05 22:51:48.263,0.145387948,0.365252614,-0.679686546,-0.003665192,0.020769419,-0.369573474,39.81700394768268 ,-8.624752052128315 ,12.3 
2023-05-05 22:51:48.517,-0.174347222,-0.499227524,0.138142586,0.004886922,0.009773844,-0.375682116,39.81700394768268 ,-8.624752052128315 ,12.3 
2023-05-05 22:51:48.769,0.536931038,-0.089152515,-0.178980827,0.042149700,-0.003054326,-0.356745303,39.816981106996536 ,-8.62472883425653 ,13.5 
2023-05-05 22:51:49.020,-0.360954762,-0.538072944,0.663263321,0.044593163,-0.013439035,-0.321315110,39.816981106996536 ,-8.62472883425653 ,13.5 
2023-05-05 22:51:49.274,-0.329495192,0.322537899,0.024968147,0.019547688,0.006108652,-0.286495805,39.816981106996536 ,-8.62472883425653 ,13.5 
2023-05-05 22:51:49.525,0.113698542,-0.035387695,0.173229218,0.018325957,-0.004276057,-0.283441484,39.816981106996536 ,-8.62472883425653 ,13.5 
2023-05-05 22:51:49.778,-0.037316680,0.069232881,-0.170855522,0.016493361,-0.011606440,-0.233961388,39.81695139314979 ,-8.62471072934568 ,15.6 
2023-05-05 22:51:50.028,0.213785827,0.107408941,-0.605597496,0.023212880,-0.007330383,-0.229685336,39.81695139314979 ,-8.62471072934568 ,15.6 
2023-05-05 22:51:50.280,-0.073752046,-0.982508302,1.581085205,0.001221730,0.015271631,-0.223576680,39.81695139314979 ,-8.62471072934568 ,15.6 
2023-05-05 22:51:50.534,0.094236851,-0.183425486,-0.296607018,0.017715093,-0.014660766,-0.203418121,39.81695139314979 ,-8.62471072934568 ,15.6 
2023-05-05 22:51:50.786,-0.380562395,0.154855430,-1.422154427,0.025045475,0.009773844,-0.171653137,39.81691740453243 ,-8.62470930442214 ,15.6 
2023-05-05 22:51:51.038,-0.347549021,-0.108641982,-0.317153931,-0.018325957,-0.009162978,-0.164322749,39.81691740453243 ,-8.62470930442214 ,15.6 
2023-05-05 22:51:51.291,0.144885689,0.408435464,0.219932556,0.013439035,0.029932396,-0.132557765,39.81691740453243 ,-8.62470930442214 ,15.6 
2023-05-05 22:51:51.542,0.048184544,-0.265356064,0.047107697,0.009162978,-0.003054326,-0.113010071,39.81691740453243 ,-8.62470930442214 ,15.6 
2023-05-05 22:51:51.794,0.174469694,0.002623439,0.246865273,0.028710667,0.012217305,-0.109344877,39.81687511783093 ,-8.624721458181739 ,18.0 
2023-05-05 22:51:52.045,-0.170268476,-0.143078923,0.005330086,-0.001221730,-0.001832596,-0.092240654,39.81687511783093 ,-8.624721458181739 ,18.0 
2023-05-05 22:51:52.298,-0.009224221,0.269185185,-0.286435127,-0.005497787,-0.009162978,-0.073914692,39.81687511783093 ,-8.624721458181739 ,18.0 
2023-05-05 22:51:52.551,0.253585160,-0.294269383,0.764011383,0.014049901,0.020158553,-0.068416908,39.81687511783093 ,-8.624721458181739 ,18.0 
