label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration normal 30kmh turn right 90°,2023-05-05 22:03:24.546,250.0,true,Low-Pass Filter,11,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 22:03:27.149,-0.196330458,0.178575754,-0.166308403,-0.007330383,-0.007330383,0.071471237,39.817053694278 ,-8.624922204762697 ,1.83 
2023-05-05 22:03:27.403,-0.112271741,0.384258270,0.007186890,-0.005497787,-0.002443461,0.064751714,39.817053694278 ,-8.624922204762697 ,1.83 
2023-05-05 22:03:27.657,0.625587642,-1.351147771,0.364065170,-0.048869219,0.007941248,0.023212880,39.81705159880221 ,-8.624900076538324 ,9.46 
2023-05-05 22:03:27.912,0.195814461,0.616775215,-0.290200233,0.016493361,-0.007941248,-0.038484510,39.81705159880221 ,-8.624900076538324 ,9.46 
2023-05-05 22:03:28.169,0.527077317,-0.083391070,0.144344330,-0.010995574,-0.001832596,-0.115453534,39.81705159880221 ,-8.624900076538324 ,9.46 
2023-05-05 22:03:28.425,0.090701342,-0.156065345,-0.119114876,-0.004276057,-0.011606440,-0.208305046,39.81705159880221 ,-8.624900076538324 ,9.46 
2023-05-05 22:03:28.677,0.120746970,-0.308402032,-0.257283211,-0.004276057,0.023212880,-0.270002425,39.81704816222191 ,-8.624856071546674 ,14.6 
2023-05-05 22:03:28.938,-0.025365591,-0.223544836,-0.026056290,-0.021991149,0.031764992,-0.290771842,39.81704816222191 ,-8.624856071546674 ,14.6 
2023-05-05 22:03:29.197,-0.300443649,0.119961500,0.090567589,-0.005497787,0.062308256,-0.324980319,39.81704816222191 ,-8.624856071546674 ,14.6 
2023-05-05 22:03:29.458,-0.373604953,-0.551086068,-0.235711098,-0.056810468,0.006719518,-0.389732033,39.81704816222191 ,-8.624856071546674 ,14.6 
2023-05-05 22:03:29.712,0.974905729,0.095208585,0.360493660,-0.056199603,0.052534413,-0.375682116,39.8170314822346 ,-8.624807791784406 ,15.4 
2023-05-05 22:03:29.964,-0.460428119,0.468256772,1.155383110,0.051312681,0.066584311,-0.416610092,39.8170314822346 ,-8.624807791784406 ,15.4 
2023-05-05 22:03:30.230,0.234671116,-0.216015160,-0.019505501,0.100181900,-0.062308256,-0.426383942,39.8170314822346 ,-8.624807791784406 ,15.4 
2023-05-05 22:03:30.493,0.834831953,-0.422829866,0.694473267,-0.037873644,0.036041051,-0.450818539,39.8170314822346 ,-8.624807791784406 ,15.4 
2023-05-05 22:03:30.753,0.088822961,-0.614756286,0.287601471,0.024434609,-0.044593163,-0.464868456,39.81700503733009 ,-8.624761691316962 ,17.3 
2023-05-05 22:03:31.009,0.040009975,0.074620843,0.015192986,0.044593163,-0.009162978,-0.450207680,39.81700503733009 ,-8.624761691316962 ,17.3 
2023-05-05 22:03:31.269,0.283660412,-0.186600208,1.167915344,0.012828170,0.022602014,-0.444709897,39.81700503733009 ,-8.624761691316962 ,17.3 
2023-05-05 22:03:31.523,-0.020724058,-0.306264043,0.099128723,0.021380283,-0.031764992,-0.359188765,39.81700503733009 ,-8.624761691316962 ,17.3 
2023-05-05 22:03:31.780,0.738499641,-0.377940297,0.580961227,0.021380283,-0.034819320,-0.364075691,39.8169648880139 ,-8.624727157875896 ,20.5 
2023-05-05 22:03:32.046,-0.445324779,0.290912986,0.781745911,0.003054326,0.075747289,-0.279776275,39.8169648880139 ,-8.624727157875896 ,20.5 
2023-05-05 22:03:32.305,0.013645887,0.425527811,-0.953137398,0.015882496,-0.020158553,-0.259006858,39.8169648880139 ,-8.624727157875896 ,20.5 
2023-05-05 22:03:32.572,-0.000172138,0.231687784,-0.022212029,-0.016493361,0.047036625,-0.250454754,39.81691287830472 ,-8.624717686325312 ,23.2 
2023-05-05 22:03:32.825,-0.504493952,0.204810619,-0.363292694,0.023823744,-0.009162978,-0.177761793,39.81691287830472 ,-8.624717686325312 ,23.2 
2023-05-05 22:03:33.079,0.306695580,-0.600480497,0.939026833,0.022602014,-0.007330383,-0.184481308,39.81691287830472 ,-8.624717686325312 ,23.2 
2023-05-05 22:03:33.335,0.193404377,-0.153245807,0.672127724,0.006108652,0.036651913,-0.158824965,39.81691287830472 ,-8.624717686325312 ,23.2 
2023-05-05 22:03:33.590,-0.204079807,-0.460590482,0.084695816,-0.007330383,0.032986723,-0.100181900,39.81685315724462 ,-8.62472782842815 ,27.2 
2023-05-05 22:03:33.862,0.128785923,-0.146592379,-0.292452812,0.009162978,0.031154128,-0.050701816,39.81685315724462 ,-8.62472782842815 ,27.2 
2023-05-05 22:03:34.119,-0.118729025,-0.065109849,-0.112427711,-0.003054326,0.034819320,-0.026878070,39.81685315724462 ,-8.62472782842815 ,27.2 
2023-05-05 22:03:34.379,0.173415154,-0.178954959,0.484918594,0.004886922,0.045204028,-0.013439035,39.81685315724462 ,-8.62472782842815 ,27.2 
2023-05-05 22:03:34.635,0.057317913,-0.160458684,0.391650200,-0.025045475,-0.014660766,0.007330383,39.81678568292409 ,-8.62474786117673 ,29.7 
