label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 20kmh turn right 90°,2023-05-05 19:59:00.945,250.0,true,Low-Pass Filter,17,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 19:59:14.774,0.853427172,-0.031366497,1.057919502,-0.001221730,0.050090950,-0.001221730,39.81677206233144 ,-8.624771162867546 ,17.4 
2023-05-05 19:59:15.025,0.116128892,-0.004846454,-0.080649376,-0.001221730,-0.018325957,0.006108652,39.81677206233144 ,-8.624771162867546 ,17.4 
2023-05-05 19:59:15.276,0.393211961,0.153318420,0.806697845,0.016493361,-0.007941248,0.003665192,39.81677206233144 ,-8.624771162867546 ,17.4 
2023-05-05 19:59:15.525,0.140724599,0.093841553,-0.445862770,-0.021380283,0.007330383,0.000610865,39.816728476434946 ,-8.624781388789415 ,17.9 
2023-05-05 19:59:15.776,0.170126855,-0.043713748,0.166013718,-0.004886922,-0.015271631,0.001221730,39.816728476434946 ,-8.624781388789415 ,17.9 
2023-05-05 19:59:16.025,-0.012726188,0.115061164,-0.069941521,0.047036625,0.004886922,-0.000610865,39.816728476434946 ,-8.624781388789415 ,17.9 
2023-05-05 19:59:16.276,0.240367085,-0.090540588,0.604733467,-0.010995574,-0.017104227,-0.002443461,39.816728476434946 ,-8.624781388789415 ,17.9 
2023-05-05 19:59:16.525,-0.190169841,-0.144631088,-0.653128624,-0.009162978,-0.038484510,-0.003665192,39.81667864602059 ,-8.624795638024807 ,18.1 
2023-05-05 19:59:16.775,0.110284775,0.121202111,0.524409294,0.001832596,-0.038484510,-0.009162978,39.81667864602059 ,-8.624795638024807 ,18.1 
2023-05-05 19:59:17.026,-0.185192317,-0.092161894,0.010378838,-0.006719518,-0.024434609,0.000000000,39.81667864602059 ,-8.624795638024807 ,18.1 
2023-05-05 19:59:17.275,-0.272448689,-0.029745400,0.133888245,0.003665192,0.006108652,-0.004276057,39.81667864602059 ,-8.624795638024807 ,18.1 
