label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
10kmh big roundabout 3rd exit,2023-05-27 10:33:40.962,250.0,true,Low-Pass Filter,26,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 10:33:53.833,-0.116567612,-0.443729192,0.565820694,0.016493361,-0.017104227,0.225409269,39.74083964712918 ,-8.829615823924541 ,14.3 ,Signal
2023-05-27 10:33:54.084,0.197793484,-0.017350316,0.551493645,0.025045475,-0.012217305,0.221133217,39.74083964712918 ,-8.829615823924541 ,14.3 ,Signal
2023-05-27 10:33:54.334,0.212835670,-0.209880829,0.801821709,-0.001832596,-0.007330383,0.208305046,39.74086181726307 ,-8.829653961583972 ,14.7 ,Signal
2023-05-27 10:33:54.587,0.159064233,-0.071900070,-0.187339783,-0.014049901,0.003665192,0.190589949,39.74086181726307 ,-8.829653961583972 ,14.7 ,Signal
2023-05-27 10:33:54.837,0.404955119,-0.220491827,0.299125671,0.011606440,0.001221730,0.167377084,39.74086181726307 ,-8.829653961583972 ,14.7 ,Signal
2023-05-27 10:33:55.088,-0.083869994,0.288142681,-0.349629402,0.005497787,0.015882496,0.144164205,39.74086181726307 ,-8.829653961583972 ,14.7 ,Signal
2023-05-27 10:33:55.339,0.184363306,0.328234196,0.017523766,-0.007941248,-0.041538838,0.138666406,39.74087577313185 ,-8.829696290194988 ,14.4 ,Signal
2023-05-27 10:33:55.592,0.466394037,-0.088094413,0.046922684,-0.032375857,-0.019547688,0.114842668,39.74087577313185 ,-8.829696290194988 ,14.4 ,Signal
2023-05-27 10:33:55.846,-0.122885630,-0.166192472,-0.135229111,-0.010384710,0.052534413,0.119118720,39.74087577313185 ,-8.829696290194988 ,14.4 ,Signal
2023-05-27 10:33:56.095,0.190800503,-0.357766986,0.517699242,0.026878070,-0.018936822,0.141109869,39.74087577313185 ,-8.829696290194988 ,14.4 ,Signal
2023-05-27 10:33:56.345,-0.072880238,0.070428133,-0.244483948,0.040927973,-0.029932396,0.130725160,39.74088021554053 ,-8.829731997102499 ,14.9 ,Signal
2023-05-27 10:33:56.596,-0.197857618,-0.220319390,-0.357335091,-0.015271631,0.028710667,0.135001212,39.74088021554053 ,-8.829731997102499 ,14.9 ,Signal
2023-05-27 10:33:56.846,-0.259640932,0.300071776,0.268491745,-0.028710667,-0.009162978,0.145996794,39.74088021554053 ,-8.829731997102499 ,14.9 ,Signal
2023-05-27 10:33:57.098,0.367726922,0.120138049,0.160120964,-0.010384710,0.010384710,0.145385921,39.74088021554053 ,-8.829731997102499 ,14.9 ,Signal
2023-05-27 10:33:57.349,-0.772294581,0.002395451,-0.148390770,0.037873644,0.069638640,0.139888138,39.740882269106805 ,-8.829776337370276 ,14.7 ,Signal
2023-05-27 10:33:57.602,0.409194291,0.146792710,-0.069025993,0.026878070,-0.040317107,0.144775063,39.740882269106805 ,-8.829776337370276 ,14.7 ,Signal
2023-05-27 10:33:57.852,-0.289454222,0.247677565,-0.089347839,-0.011606440,0.058643065,0.151494578,39.740882269106805 ,-8.829776337370276 ,14.7 ,Signal
2023-05-27 10:33:58.103,-0.393941909,0.180404723,-0.377052307,-0.021380283,-0.002443461,0.150883719,39.740882269106805 ,-8.829776337370276 ,14.7 ,Signal
2023-05-27 10:33:58.354,-0.330003917,-0.171305358,-0.417883873,0.008552114,0.014049901,0.147218525,39.74087531212717 ,-8.829819252714515 ,14.9 ,Signal
2023-05-27 10:33:58.606,0.037028134,-0.138816059,0.592260361,-0.021380283,-0.018936822,0.156992361,39.74087531212717 ,-8.829819252714515 ,14.9 ,Signal
2023-05-27 10:33:58.856,0.224016041,0.237757921,0.526015282,0.008552114,0.016493361,0.156992361,39.74087531212717 ,-8.829819252714515 ,14.9 ,Signal
2023-05-27 10:33:59.107,0.127297595,-0.253196120,-0.812380791,0.009162978,0.026267206,0.125227377,39.74087531212717 ,-8.829819252714515 ,14.9 ,Signal
2023-05-27 10:33:59.359,-0.054535866,-0.095675230,0.871829987,-0.012217305,0.000610865,0.119118720,39.7408711630851 ,-8.829866107553244 ,15.3 ,Signal
2023-05-27 10:33:59.610,0.664338589,0.282804966,-0.039096832,-0.025045475,0.033597589,0.092240654,39.7408711630851 ,-8.829866107553244 ,15.3 ,Signal
2023-05-27 10:33:59.861,-0.131356955,-0.103849232,-0.332086563,-0.007330383,0.038484510,0.096516706,39.7408711630851 ,-8.829866107553244 ,15.3 ,Signal
2023-05-27 10:34:00.113,-0.105273068,-0.246319830,-0.255548477,-0.009773844,-0.021380283,0.084299400,39.7408711630851 ,-8.829866107553244 ,15.3 ,Signal
2023-05-27 10:34:00.363,-0.157637224,-0.081060827,0.196217537,0.003665192,0.023212880,0.076358154,39.740859218873084 ,-8.8299132976681 ,16.4 ,Signal
2023-05-27 10:34:00.615,-0.371577382,-0.146937847,-0.021331787,0.006108652,-0.007941248,0.058032200,39.740859218873084 ,-8.8299132976681 ,16.4 ,Signal
2023-05-27 10:34:00.869,-0.188640490,-0.260191321,-0.174684525,0.021991149,-0.021991149,0.048869219,39.740859218873084 ,-8.8299132976681 ,16.4 ,Signal
2023-05-27 10:34:01.123,0.026798574,0.104236841,0.472699165,0.005497787,0.020158553,0.036651913,39.740842413157225 ,-8.82996023632586 ,15.8 ,Signal
2023-05-27 10:34:01.374,0.053113557,0.254298866,0.072709084,0.012217305,-0.012828170,0.028099801,39.740842413157225 ,-8.82996023632586 ,15.8 ,Signal
2023-05-27 10:34:01.624,0.048360564,-0.072069168,0.099246025,0.014049901,0.001832596,0.003665192,39.740842413157225 ,-8.82996023632586 ,15.8 ,Signal
2023-05-27 10:34:01.874,-0.265054047,-0.361318290,0.193443298,0.003054326,-0.003054326,-0.014660766,39.740842413157225 ,-8.82996023632586 ,15.8 ,Signal
2023-05-27 10:34:02.136,0.372867405,-0.061788559,0.303001404,0.001221730,-0.012828170,-0.029932396,39.74082627799362 ,-8.830004157498479 ,15.5 ,Signal
2023-05-27 10:34:02.386,0.034802884,-0.285809577,0.164163589,-0.000610865,-0.026878070,-0.047647487,39.74082627799362 ,-8.830004157498479 ,15.5 ,Signal
2023-05-27 10:34:02.636,0.304015368,0.271085918,-0.228037834,0.007330383,-0.005497787,-0.057421334,39.74082627799362 ,-8.830004157498479 ,15.5 ,Signal
2023-05-27 10:34:02.886,-0.281005502,-0.454563767,0.112204552,-0.014660766,-0.023823744,-0.056810468,39.74082627799362 ,-8.830004157498479 ,15.5 ,Signal
2023-05-27 10:34:03.150,0.474126220,-0.198892593,0.133271217,-0.004886922,-0.004886922,-0.059864793,39.74080758634955 ,-8.830049587413669 ,15.8 ,Signal
2023-05-27 10:34:03.400,0.063835859,-0.037756622,0.283971786,-0.007330383,-0.008552114,-0.084299400,39.74080758634955 ,-8.830049587413669 ,15.8 ,Signal
2023-05-27 10:34:03.652,0.171981454,-0.225546241,0.123079300,0.011606440,-0.004276057,-0.092851520,39.74080758634955 ,-8.830049587413669 ,15.8 ,Signal
2023-05-27 10:34:03.903,0.314437151,0.156051695,0.615839958,0.009773844,-0.012217305,-0.103847094,39.74080758634955 ,-8.830049587413669 ,15.8 ,Signal
2023-05-27 10:34:04.154,0.278970778,-0.330747247,0.374444008,-0.010384710,-0.015882496,-0.114842668,39.74079593550414 ,-8.830096190795302 ,15.6 ,Signal
2023-05-27 10:34:04.404,0.789513052,-0.149087608,-0.019354820,-0.002443461,-0.004886922,-0.117896989,39.74079593550414 ,-8.830096190795302 ,15.6 ,Signal
2023-05-27 10:34:04.654,0.073199213,-0.172545075,0.183303833,0.014049901,-0.015271631,-0.138666406,39.74079593550414 ,-8.830096190795302 ,15.6 ,Signal
2023-05-27 10:34:04.904,0.063074708,0.272825897,-0.166049957,-0.004276057,0.002443461,-0.153327182,39.74079593550414 ,-8.830096190795302 ,15.6 ,null
2023-05-27 10:34:05.157,-0.167639375,0.276368976,-0.302478790,-0.006719518,-0.009162978,-0.147218525,39.74078872706741 ,-8.830140782520175 ,14.4 ,null
2023-05-27 10:34:05.407,-0.089384377,0.075597823,-0.299859047,-0.004886922,0.010995574,-0.139277279,39.74078872706741 ,-8.830140782520175 ,14.4 ,null
2023-05-27 10:34:05.657,0.024794161,-0.279306650,0.306195259,-0.002443461,-0.008552114,-0.131946892,39.74078872706741 ,-8.830140782520175 ,14.4 ,null
2023-05-27 10:34:05.907,0.010444582,-0.279046357,0.296431541,0.004276057,-0.001832596,-0.122783914,39.74078872706741 ,-8.830140782520175 ,14.4 ,null
2023-05-27 10:34:06.158,-0.248204112,0.099805474,-0.389911652,-0.010995574,0.010995574,-0.097738437,39.740776740945876 ,-8.830191157758236 ,13.7 ,null
2023-05-27 10:34:06.408,0.049547553,0.171478093,0.159946442,-0.003054326,-0.006719518,-0.084910266,39.740776740945876 ,-8.830191157758236 ,13.7 ,null
2023-05-27 10:34:06.658,-0.084427625,0.183562040,-0.271116257,-0.014660766,-0.010995574,-0.081245080,39.740776740945876 ,-8.830191157758236 ,13.7 ,null
2023-05-27 10:34:06.908,-0.058676481,-0.023372829,0.521013260,0.003665192,-0.007330383,-0.065973446,39.740776740945876 ,-8.830191157758236 ,13.7 ,null
