accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Latitude,Longitude
0.03914257884025574,-0.6473538875579834,0.2845449447631836,0.0036651920527219772,0.00427605677396059,-0.08552113175392151,39.8068962097168,-8.620402336120605
0.007146983873099089,-1.2485179901123047,0.3469696044921875,-0.01038470957428217,0.033597588539123535,-0.09407325088977814,39.80686950683594,-8.62047290802002
-0.08991838991641998,1.7293891906738281,0.20664310455322266,0.06414084881544113,-0.015882495790719986,-0.0910189226269722,39.80686950683594,-8.62047290802002
-0.11723624169826508,0.3522768020629883,0.17020034790039062,0.006108651868999004,0.003054325934499502,-0.003054325934499502,39.806968688964844,-8.620335578918457
-0.0565827302634716,0.04056262969970703,0.08487319946289062,0.0018325960263609886,-0.01160643994808197,-0.00427605677396059,39.806968688964844,-8.620335578918457
0.07661701738834381,0.002501965034753084,0.2648782730102539,0.014049900695681572,-0.009773843921720982,-0.012217304669320583,39.806968688964844,-8.620335578918457
0.3061599135398865,0.08204734325408936,0.2103252410888672,0.019547687843441963,-0.01710422709584236,-0.02626720629632473,39.806968688964844,-8.620335578918457
-0.13009989261627197,0.47411370277404785,0.111602783203125,0.00733038317412138,-0.0006108650122769177,-0.0403171069920063,39.806968688964844,-8.620335578918457
0.07416047155857086,0.05890154838562012,0.37445640563964844,0.028099801391363144,-0.0036651920527219772,-0.04642575979232788,39.806968688964844,-8.620335578918457
-0.07272118330001831,0.18738842010498047,0.3071708679199219,0.013439035043120384,0.022602014243602753,-0.045204028487205505,39.806968688964844,-8.620343208312988
0.021950334310531616,-0.6617909669876099,-0.061133384704589844,-0.02321287989616394,0.02687807008624077,-0.03420845419168472,39.806968688964844,-8.620343208312988
0.21903096139431,0.4601820707321167,0.5032863616943359,0.04459316283464432,0.029932396486401558,-0.036651913076639175,39.806968688964844,-8.620343208312988
-0.009864679537713528,-0.2552938461303711,0.17590618133544922,-0.009773843921720982,0.01160643994808197,-0.03298672288656235,39.806968688964844,-8.620343208312988
0.16176891326904297,-0.01815176010131836,1.0511655807495117,0.022602014243602753,-0.0006108650122769177,-0.03176499158143997,39.80695724487305,-8.620377540588379
-0.3444741368293762,-1.1533966064453125,0.07204914093017578,-0.025656340643763542,0.014049900695681572,-0.042760565876960754,39.80695724487305,-8.620377540588379
0.05770342797040939,-0.4178216755390167,-0.5400285720825195,0.02626720629632473,0.0,-0.04642575979232788,39.80695724487305,-8.620377540588379
-0.487318754196167,3.554502010345459,1.255110740661621,0.042760565876960754,-0.01771509274840355,-0.05314527451992035,39.80695724487305,-8.620377540588379
0.26562270522117615,0.9055683612823486,-0.4467449188232422,0.01466076634824276,0.021991148591041565,-0.07513642311096191,39.80694580078125,-8.620429039001465
-0.09337562322616577,0.8146638870239258,0.36121654510498047,0.02015855349600315,0.005497787147760391,-0.07757988572120667,39.80694580078125,-8.620429039001465
-0.042997315526008606,0.04772663116455078,-0.1166677474975586,-0.006719517987221479,0.027488935738801956,-0.08552113175392151,39.80694580078125,-8.620429039001465
0.21838685870170593,-0.2859426736831665,0.25388526916503906,0.022602014243602753,0.029932396486401558,-0.08857546001672745,39.80694580078125,-8.620429039001465
0.029142938554286957,0.19498391449451447,0.1558370590209961,0.009773843921720982,-0.0024434609804302454,-0.0018325960263609886,39.807010650634766,-8.620305061340332
0.14817580580711365,0.014210015535354614,0.17321395874023438,0.003054325934499502,0.0006108650122769177,0.003054325934499502,39.807010650634766,-8.620305061340332
-0.13964200019836426,1.1623921394348145,0.1706714630126953,0.022602014243602753,-0.0006108650122769177,-0.007941247895359993,39.807010650634766,-8.620305061340332
-0.1521255075931549,0.5000201463699341,-0.02331066131591797,0.01038470957428217,-0.012828170321881771,-0.014049900695681572,39.807010650634766,-8.620305061340332
0.036661431193351746,0.25962698459625244,0.28631591796875,-0.0012217300245538354,-0.019547687843441963,-0.04398229718208313,39.807010650634766,-8.620305061340332
0.3522055447101593,-0.09351909160614014,0.21914005279541016,0.009773843921720982,0.02626720629632473,-0.054367005825042725,39.807010650634766,-8.620305061340332
-0.33239737153053284,0.19843196868896484,-0.07839584350585938,0.02321287989616394,0.009162978269159794,-0.05925392732024193,39.807010650634766,-8.620305061340332
-0.2027391642332077,0.40894603729248047,0.0029907228890806437,0.006719517987221479,0.006108651868999004,-0.056810468435287476,39.807010650634766,-8.620305061340332
-0.0985218957066536,0.1529552936553955,0.2650012969970703,0.00855211354792118,0.030543262138962746,-0.030543262138962746,39.80699920654297,-8.620316505432129
0.23955701291561127,-1.0022430419921875,-0.08207988739013672,-0.015882495790719986,0.02626720629632473,-0.03420845419168472,39.80699920654297,-8.620316505432129
0.23880642652511597,0.8430337905883789,0.7417430877685547,0.045204028487205505,0.006108651868999004,-0.02626720629632473,39.80699920654297,-8.620316505432129
0.15197007358074188,-0.44727373123168945,-0.299346923828125,-0.018325956538319588,0.012828170321881771,-0.03298672288656235,39.80699920654297,-8.620316505432129
0.10575096309185028,-0.6220463514328003,0.9593839645385742,0.025656340643763542,0.018325956538319588,-0.039706241339445114,39.80698776245117,-8.620335578918457
0.15817970037460327,0.41014909744262695,-0.9082126617431641,0.007941247895359993,0.029932396486401558,-0.04398229718208313,39.80698776245117,-8.620335578918457
0.04350299760699272,-0.2425551861524582,0.9637231826782227,0.007941247895359993,0.01771509274840355,-0.04092797264456749,39.80698776245117,-8.620335578918457
0.5028856992721558,0.9709494113922119,0.5039577484130859,0.036041051149368286,0.02932153269648552,-0.04214970022439957,39.80698776245117,-8.620335578918457
0.13630235195159912,-0.2394733428955078,0.17412948608398438,0.01038470957428217,0.0018325960263609886,-0.056810468435287476,39.806976318359375,-8.620376586914062
0.11118212342262268,0.048943161964416504,0.07435035705566406,0.02321287989616394,0.010995574295520782,-0.06719517707824707,39.806976318359375,-8.620376586914062
-0.04648943990468979,0.1074901819229126,0.14059066772460938,0.015882495790719986,0.021991148591041565,-0.06658431142568588,39.806976318359375,-8.620376586914062
0.17014138400554657,0.1522977352142334,-0.18325424194335938,0.027488935738801956,0.012828170321881771,-0.07452555745840073,39.806976318359375,-8.620376586914062
-0.22977696359157562,0.014574967324733734,0.09592723846435547,-0.0024434609804302454,0.009162978269159794,-0.0024434609804302454,39.80718231201172,-8.620265007019043
-0.09735789895057678,1.0951054096221924,-0.27680397033691406,0.015271631069481373,-0.01038470957428217,-0.009162978269159794,39.80718231201172,-8.620265007019043
0.1434554159641266,1.2828538417816162,0.0237579345703125,0.03420845419168472,-0.0036651920527219772,-0.006719517987221479,39.80718231201172,-8.620265007019043
-0.08658932149410248,-0.5468673706054688,0.672175407409668,0.00855211354792118,-0.02015855349600315,-0.015271631069481373,39.80718231201172,-8.620265007019043
0.0686887800693512,-0.9629799127578735,0.1936187744140625,-0.007941247895359993,-0.016493361443281174,-0.031154127791523933,39.80718231201172,-8.620265007019043
0.013615533709526062,-0.17570579051971436,-0.01826763153076172,-0.00733038317412138,0.03787364438176155,-0.02871066704392433,39.80718231201172,-8.620265007019043
-0.19102533161640167,0.7783534526824951,0.17289066314697266,0.045204028487205505,0.004886921960860491,-0.02626720629632473,39.80714416503906,-8.620280265808105
0.10328567028045654,-0.8265646696090698,0.04380035400390625,-0.022602014243602753,0.006719517987221479,-0.02382374368607998,39.80714416503906,-8.620280265808105
-0.07679732888936996,0.810875654220581,0.14164447784423828,0.05192354694008827,0.04337143152952194,-0.02932153269648552,39.80714416503906,-8.620280265808105
0.056011151522397995,-0.11967587471008301,-0.22799968719482422,0.0018325960263609886,0.004886921960860491,-0.03787364438176155,39.80714416503906,-8.620280265808105
0.21699470281600952,0.045493125915527344,0.9976606369018555,0.02015855349600315,-0.0012217300245538354,-0.03848451003432274,39.80712127685547,-8.620315551757812
0.6404188275337219,0.13828396797180176,0.5689601898193359,0.025656340643763542,0.02932153269648552,-0.04153883829712868,39.80712127685547,-8.620315551757812
-0.4546138048171997,-0.13269591331481934,-0.1731414794921875,0.022602014243602753,-0.012217304669320583,-0.04581489413976669,39.80712127685547,-8.620315551757812
0.24817690253257751,-0.17953014373779297,0.3962125778198242,0.02015855349600315,0.027488935738801956,-0.05497787147760391,39.80712127685547,-8.620315551757812
-0.25586217641830444,0.10571002960205078,-0.01715564727783203,0.036041051149368286,0.015882495790719986,-0.06352998316287994,39.807090759277344,-8.620375633239746
0.578565776348114,0.05842483043670654,1.061711311340332,-0.054367005825042725,0.03481931984424591,-0.05742133408784866,39.807090759277344,-8.620375633239746
0.7557902932167053,3.5516014099121094,2.1577491760253906,0.09651670604944229,0.00427605677396059,-0.0861319974064827,39.807090759277344,-8.620375633239746
0.37956687808036804,1.9821504354476929,0.38718414306640625,0.04703662544488907,0.007941247895359993,-0.08735372871160507,39.807090759277344,-8.620375633239746
-0.16243988275527954,0.7924950122833252,1.4780845642089844,0.01038470957428217,0.04459316283464432,-0.07208210229873657,39.80705261230469,-8.620457649230957
-0.5736541748046875,0.06976580619812012,-0.47951412200927734,0.006108651868999004,-0.015882495790719986,-0.06719517707824707,39.80705261230469,-8.620457649230957
-0.31632551550865173,0.8300015926361084,-0.12244987487792969,-0.0006108650122769177,-0.03237585723400116,-0.07635815441608429,39.80705261230469,-8.620457649230957
0.637211799621582,-0.16197991371154785,1.006363868713379,0.01771509274840355,0.00733038317412138,-0.06230825558304787,39.80705261230469,-8.620457649230957
0.16207796335220337,-0.5853826999664307,0.6779546737670898,0.030543262138962746,-0.027488935738801956,-0.0659734457731247,39.80701446533203,-8.620560646057129
-0.6314659118652344,0.5288596153259277,0.21510696411132812,0.02871066704392433,-0.013439035043120384,-0.03420845419168472,39.80701446533203,-8.620560646057129
0.08613172173500061,0.18682503700256348,1.002253532409668,0.039095375686883926,0.003054325934499502,-0.02932153269648552,39.80701446533203,-8.620560646057129
0.014935538172721863,0.09981328248977661,-0.11985588073730469,-0.0006108650122769177,0.0018325960263609886,0.0006108650122769177,39.80723571777344,-8.620378494262695
0.2336784154176712,1.8042041063308716,0.2276906967163086,0.006719517987221479,-0.02871066704392433,-0.00855211354792118,39.80723571777344,-8.620378494262695
-0.00738573120906949,0.454891562461853,0.11014842987060547,0.005497787147760391,-0.010995574295520782,-0.007941247895359993,39.80723571777344,-8.620378494262695
0.07706841826438904,0.3028297424316406,0.3051166534423828,0.005497787147760391,-0.0018325960263609886,-0.021380282938480377,39.80723571777344,-8.620378494262695
-0.10850106179714203,0.39441537857055664,0.16430377960205078,0.013439035043120384,0.012828170321881771,-0.02076941914856434,39.80723571777344,-8.620378494262695
0.5027675628662109,0.06027054786682129,0.5412254333496094,0.02015855349600315,0.018325956538319588,-0.0018325960263609886,39.807228088378906,-8.620377540588379
0.24997252225875854,-1.1659847497940063,0.4104299545288086,-0.013439035043120384,0.02382374368607998,-0.007941247895359993,39.807228088378906,-8.620377540588379
-0.13208186626434326,0.8099918365478516,-0.1382122039794922,0.04398229718208313,0.027488935738801956,-0.01160643994808197,39.807228088378906,-8.620377540588379
0.08605031669139862,-0.4981112480163574,0.19721412658691406,-0.006108651868999004,0.0024434609804302454,-0.01038470957428217,39.807228088378906,-8.620377540588379
-0.14872363209724426,-0.6328341960906982,-0.17786216735839844,0.028099801391363144,0.009162978269159794,-0.012217304669320583,39.807212829589844,-8.620401382446289
0.12647970020771027,-0.8858022093772888,1.3893585205078125,-0.025656340643763542,0.015271631069481373,-0.018325956538319588,39.807212829589844,-8.620401382446289
-0.16528832912445068,-0.3105381727218628,0.4325237274169922,0.015882495790719986,0.019547687843441963,-0.02321287989616394,39.807212829589844,-8.620401382446289
0.12031903117895126,1.598833680152893,0.8629484176635742,0.045204028487205505,0.03298672288656235,-0.03237585723400116,39.807212829589844,-8.620401382446289
0.00909910723567009,-0.25111424922943115,-0.3483543395996094,0.019547687843441963,0.029932396486401558,-0.04092797264456749,39.80720138549805,-8.620458602905273
0.4801737666130066,-0.8600506782531738,-0.0074748988263309,0.005497787147760391,0.025045474991202354,-0.04398229718208313,39.80720138549805,-8.620458602905273
0.09005048871040344,0.560528039932251,-0.25151729583740234,0.04092797264456749,0.010995574295520782,-0.059864792972803116,39.80720138549805,-8.620458602905273
-0.3177759647369385,0.5428298711776733,0.1845378875732422,0.021380282938480377,0.01038470957428217,-0.07819075137376785,39.80720138549805,-8.620458602905273
0.2872315049171448,-0.008538126945495605,0.5361604690551758,0.03787364438176155,0.02382374368607998,-0.07391469180583954,39.80717849731445,-8.620513916015625
-0.01733122020959854,0.1964278221130371,0.526005744934082,0.030543262138962746,-0.012828170321881771,-0.07513642311096191,39.80717849731445,-8.620513916015625
0.05579100549221039,-0.5742737054824829,1.1383562088012695,0.04092797264456749,-0.10506882518529892,-0.06780604273080826,39.80717849731445,-8.620513916015625
1.4816912412643433,-0.524726390838623,1.1065950393676758,0.027488935738801956,-0.0959058403968811,-0.06902777403593063,39.80717849731445,-8.620513916015625
0.6512011289596558,0.15375375747680664,0.28220558166503906,-0.006719517987221479,-0.00733038317412138,-0.06291911751031876,39.807151794433594,-8.62059211730957
0.34085923433303833,-0.2920987606048584,0.37198448181152344,0.02015855349600315,-0.024434609338641167,-0.054367005825042725,39.807151794433594,-8.62059211730957
0.22238758206367493,-0.32149064540863037,1.5127544403076172,0.004886921960860491,-0.02076941914856434,-0.04459316283464432,39.807151794433594,-8.62059211730957
0.3274261951446533,-0.16463744640350342,0.6386537551879883,0.019547687843441963,-0.004886921960860491,-0.0354301854968071,39.807151794433594,-8.62059211730957
0.02033551037311554,-0.3006618022918701,-0.1415233612060547,0.028099801391363144,-0.0024434609804302454,-0.033597588539123535,39.807125091552734,-8.620684623718262
-0.44021114706993103,-0.33919161558151245,0.5961027145385742,0.02382374368607998,0.0,-0.016493361443281174,39.807125091552734,-8.620684623718262
-0.29915645718574524,0.3242621421813965,0.13254261016845703,0.00427605677396059,-0.007941247895359993,-0.0024434609804302454,39.807010650634766,-8.620323181152344
-0.1529739499092102,0.14630559086799622,0.1563129425048828,-0.00427605677396059,-0.009162978269159794,-0.0006108650122769177,39.807010650634766,-8.620323181152344
0.48350176215171814,0.7724601030349731,0.5340070724487305,0.025045474991202354,0.004886921960860491,0.0012217300245538354,39.807010650634766,-8.620323181152344
-0.04329604655504227,0.6310431957244873,-0.15896129608154297,0.005497787147760391,0.003054325934499502,-0.00733038317412138,39.807010650634766,-8.620323181152344
-0.05070800334215164,0.2826681137084961,0.21712493896484375,0.009162978269159794,-0.01710422709584236,-0.030543262138962746,39.8070068359375,-8.620331764221191
0.004257500171661377,-0.06338810920715332,0.21992969512939453,0.015271631069481373,-0.009773843921720982,-0.0507018156349659,39.8070068359375,-8.620331764221191
-0.046227291226387024,0.002219914924353361,0.6271066665649414,0.01771509274840355,0.01038470957428217,-0.06352998316287994,39.8070068359375,-8.620331764221191
0.022966742515563965,0.35196995735168457,0.20595836639404297,0.014049900695681572,0.006719517987221479,-0.06658431142568588,39.8070068359375,-8.620331764221191
-0.19305530190467834,-0.7665495276451111,0.6374874114990234,-0.02321287989616394,0.010995574295520782,-0.07941248267889023,39.80699920654297,-8.620348930358887
0.14445747435092926,0.5407451391220093,0.572474479675293,0.039706241339445114,0.02687807008624077,-0.07391469180583954,39.80699920654297,-8.620348930358887
0.15972386300563812,-0.14663851261138916,0.03896141052246094,0.009162978269159794,-0.0012217300245538354,-0.0659734457731247,39.80699920654297,-8.620348930358887
-0.04192821681499481,-0.41886645555496216,0.5487957000732422,-0.00427605677396059,-0.0012217300245538354,-0.06841690838336945,39.80699920654297,-8.620348930358887
-0.08015897870063782,-0.42891907691955566,0.13871097564697266,0.02382374368607998,0.01160643994808197,-0.06841690838336945,39.80698776245117,-8.620386123657227
0.11459113657474518,-0.1636771857738495,0.9614782333374023,0.014049900695681572,0.007941247895359993,-0.06841690838336945,39.80698776245117,-8.620386123657227
0.11597643792629242,-0.10356777906417847,0.18876075744628906,0.007941247895359993,0.027488935738801956,-0.06414084881544113,39.80698776245117,-8.620386123657227
0.08965715765953064,1.2556451559066772,0.42017078399658203,0.02626720629632473,0.02015855349600315,-0.06963863968849182,39.80698776245117,-8.620386123657227
-0.16930820047855377,0.30967676639556885,0.017989158630371094,0.012217304669320583,0.01771509274840355,-0.06902777403593063,39.806968688964844,-8.620433807373047
0.12082834541797638,-0.5150395631790161,0.21776485443115234,-0.003054325934499502,0.019547687843441963,-0.07452555745840073,39.806968688964844,-8.620433807373047
0.27988097071647644,-0.13151252269744873,0.41304874420166016,0.027488935738801956,0.02076941914856434,-0.07696902006864548,39.806968688964844,-8.620433807373047
-0.16421540081501007,-0.04577040672302246,0.09592723846435547,0.018325956538319588,0.015271631069481373,-0.07696902006864548,39.806968688964844,-8.620433807373047
-0.24320855736732483,-0.5339630842208862,0.500056266784668,0.03481931984424591,-0.0024434609804302454,-0.07452555745840073,39.80695724487305,-8.62048625946045
-0.45704883337020874,0.07520246505737305,0.16525840759277344,0.015882495790719986,-0.015271631069481373,-0.05314527451992035,39.80695724487305,-8.62048625946045
-0.49368399381637573,0.20485281944274902,-0.8491525650024414,0.0024434609804302454,-0.08796459436416626,-0.07208210229873657,39.80695724487305,-8.62048625946045
0.15451453626155853,-0.29570209980010986,0.5275764465332031,0.02687807008624077,-0.022602014243602753,-0.05925392732024193,39.80695724487305,-8.62048625946045
0.46170324087142944,0.17319178581237793,-0.12511062622070312,0.0024434609804302454,-0.021991148591041565,-0.05864306539297104,39.806941986083984,-8.620555877685547
-0.4993942677974701,-0.3915187120437622,0.7512855529785156,0.009773843921720982,-0.013439035043120384,-0.04459316283464432,39.806941986083984,-8.620555877685547
0.021176911890506744,-0.009264394640922546,0.032174110412597656,0.0006108650122769177,-0.00427605677396059,-0.0036651920527219772,39.8069953918457,-8.620274543762207
0.342422217130661,0.44192230701446533,0.18449974060058594,0.036651913076639175,-0.005497787147760391,-0.01160643994808197,39.8069953918457,-8.620274543762207
0.25317734479904175,0.12218165397644043,0.4317588806152344,0.0012217300245538354,0.0018325960263609886,-0.004886921960860491,39.8069953918457,-8.620274543762207
0.06243175268173218,0.9535477161407471,0.10430526733398438,0.036041051149368286,-0.01160643994808197,-0.031154127791523933,39.8069953918457,-8.620274543762207
0.24743176996707916,0.13063287734985352,0.08252334594726562,0.016493361443281174,-0.018936822190880775,-0.05742133408784866,39.8069953918457,-8.620274543762207
-0.04148229956626892,-1.6723272800445557,0.36444950103759766,-0.042760565876960754,0.00427605677396059,-0.05864306539297104,39.8069953918457,-8.620274543762207
0.10672865808010101,0.9056836366653442,0.6685676574707031,0.07208210229873657,0.0018325960263609886,-0.05619960278272629,39.8069953918457,-8.620294570922852
-0.07318754494190216,-0.3184460401535034,-0.04707622528076172,-0.019547687843441963,0.00855211354792118,-0.04703662544488907,39.8069953918457,-8.620294570922852
0.1061728447675705,0.2223600149154663,-0.17857074737548828,0.042760565876960754,0.03176499158143997,-0.04337143152952194,39.8069953918457,-8.620294570922852
0.06653714179992676,0.15316081047058105,0.5496797561645508,0.01466076634824276,-0.02076941914856434,-0.04642575979232788,39.8069953918457,-8.620294570922852
0.36118084192276,-0.05430936813354492,0.4919137954711914,-0.030543262138962746,0.01710422709584236,-0.04948008432984352,39.806983947753906,-8.620341300964355
0.18846958875656128,0.08910894393920898,0.7938117980957031,0.013439035043120384,-0.0018325960263609886,-0.06902777403593063,39.806983947753906,-8.620341300964355
0.8180448412895203,0.27062177658081055,0.8301525115966797,0.03848451003432274,0.00733038317412138,-0.08918632566928864,39.806983947753906,-8.620341300964355
0.01796191930770874,0.8137047290802002,0.015134811401367188,0.019547687843441963,0.04092797264456749,-0.0861319974064827,39.806983947753906,-8.620341300964355
0.28297159075737,-0.05808424949645996,0.9535646438598633,0.012828170321881771,0.00855211354792118,-0.1062905490398407,39.80695343017578,-8.620413780212402
0.14321282505989075,-1.2322958707809448,1.5202255249023438,-0.006108651868999004,0.029932396486401558,-0.08124507963657379,39.80695343017578,-8.620413780212402
-0.3405725359916687,-0.8342281579971313,-0.6424369812011719,0.05497787147760391,0.021380282938480377,-0.10323622822761536,39.80695343017578,-8.620413780212402
-0.011042863130569458,1.7430503368377686,1.9888763427734375,0.051312681287527084,-0.05497787147760391,-0.09896016865968704,39.80695343017578,-8.620413780212402
0.35048794746398926,0.29727864265441895,-0.3306713104248047,0.04764748737215996,-0.04092797264456749,-0.06963863968849182,39.80693054199219,-8.620514869689941
-0.0632200688123703,0.9645252227783203,0.15184307098388672,0.019547687843441963,0.03420845419168472,-0.06108652427792549,39.80693054199219,-8.620514869689941
-0.07768002152442932,0.0846855640411377,1.020075798034668,0.00855211354792118,-0.048258353024721146,-0.07269296050071716,39.80693054199219,-8.620514869689941
0.0941421389579773,-0.2896766662597656,0.7421588897705078,0.01710422709584236,0.0,-0.06719517707824707,39.80693054199219,-8.620514869689941
-0.3611561059951782,0.043729305267333984,0.8073263168334961,0.01038470957428217,-0.009162978269159794,-0.0507018156349659,39.806907653808594,-8.620631217956543
-0.7177252769470215,0.2233736515045166,0.9078350067138672,0.0354301854968071,-0.03176499158143997,-0.031154127791523933,39.806907653808594,-8.620631217956543
-0.41304531693458557,0.39748120307922363,0.6572103500366211,0.025656340643763542,0.01038470957428217,-0.021991148591041565,39.806907653808594,-8.620631217956543
-0.5614826679229736,-0.09368205070495605,0.5985651016235352,0.02321287989616394,-0.02076941914856434,-0.012828170321881771,39.806907653808594,-8.620631217956543
-0.22801169753074646,-0.2051832675933838,0.8254261016845703,0.028099801391363144,-0.025656340643763542,0.00427605677396059,39.80689239501953,-8.620773315429688
0.029851796105504036,0.2647690773010254,-0.11012077331542969,0.0006108650122769177,-0.0018325960263609886,0.0024434609804302454,39.80706787109375,-8.620340347290039
0.10523141920566559,0.3386935591697693,-0.0431365966796875,0.025045474991202354,0.0006108650122769177,-0.009162978269159794,39.80706787109375,-8.620340347290039
0.11481223255395889,0.3245638608932495,0.09963703155517578,0.0024434609804302454,-0.006108651868999004,-0.01038470957428217,39.80706787109375,-8.620340347290039
-0.14408209919929504,0.37774336338043213,0.14178085327148438,0.009162978269159794,0.0006108650122769177,-0.015271631069481373,39.80706787109375,-8.620340347290039
0.13417218625545502,0.4466254711151123,0.26872825622558594,0.009773843921720982,0.003054325934499502,-0.027488935738801956,39.80706787109375,-8.620340347290039
0.1545277237892151,0.4580092430114746,0.7039365768432617,0.021380282938480377,-0.027488935738801956,-0.04459316283464432,39.80706787109375,-8.620340347290039
-0.12685519456863403,-0.90111243724823,0.08614921569824219,-0.018936822190880775,0.010995574295520782,-0.05742133408784866,39.80706787109375,-8.620340347290039
-0.19017906486988068,0.46553289890289307,0.6434926986694336,0.022602014243602753,0.00855211354792118,-0.05497787147760391,39.80706787109375,-8.620340347290039
-0.19378814101219177,-0.09161901473999023,-0.2789335250854492,0.014049900695681572,0.019547687843441963,-0.04886921867728233,39.80706787109375,-8.620340347290039
-0.10558511316776276,0.05180215835571289,-0.6458978652954102,0.02626720629632473,-0.006719517987221479,-0.05742133408784866,39.80706787109375,-8.620340347290039
-0.06377458572387695,-0.8187073469161987,0.4785890579223633,-0.033597588539123535,0.005497787147760391,-0.059864792972803116,39.80705642700195,-8.620356559753418
0.031116873025894165,-0.6857781410217285,0.7464151382446289,0.03176499158143997,0.030543262138962746,-0.06414084881544113,39.80705642700195,-8.620356559753418
-0.44294798374176025,1.5956255197525024,0.1541147232055664,0.03848451003432274,0.0,-0.06414084881544113,39.80705642700195,-8.620356559753418
0.2244066447019577,-0.15130996704101562,0.7742719650268555,0.02076941914856434,0.016493361443281174,-0.06719517707824707,39.80705642700195,-8.620356559753418
-0.17344707250595093,-0.17338430881500244,-0.1411571502685547,-0.00855211354792118,0.025656340643763542,-0.06475171446800232,39.80704116821289,-8.620381355285645
0.5025471448898315,0.10894930362701416,0.7710819244384766,0.029932396486401558,0.016493361443281174,-0.07391469180583954,39.80704116821289,-8.620381355285645
0.38271746039390564,0.07311606407165527,0.7075357437133789,0.02382374368607998,0.01710422709584236,-0.08002334833145142,39.80704116821289,-8.620381355285645
0.10322386771440506,0.12266016006469727,0.6877756118774414,0.028099801391363144,0.01771509274840355,-0.07941248267889023,39.80704116821289,-8.620381355285645
0.20861878991127014,0.26491403579711914,0.17543697357177734,0.033597588539123535,-0.0036651920527219772,-0.0861319974064827,39.80702209472656,-8.620438575744629
0.45843321084976196,0.010280609130859375,0.4406623840332031,0.019547687843441963,0.024434609338641167,-0.08307767659425735,39.80702209472656,-8.620438575744629
-0.46920713782310486,0.1571645736694336,0.6182355880737305,0.036651913076639175,-0.04398229718208313,-0.08307767659425735,39.80702209472656,-8.620438575744629
-0.34697428345680237,-0.12156963348388672,0.29671669006347656,-0.004886921960860491,-0.03481931984424591,-0.06291911751031876,39.80702209472656,-8.620438575744629
-0.07060176134109497,0.1936357021331787,-0.11531734466552734,0.01710422709584236,-0.01466076634824276,-0.06108652427792549,39.8070068359375,-8.620534896850586
0.010970860719680786,0.019446849822998047,0.017101287841796875,0.019547687843441963,-0.010995574295520782,-0.05497787147760391,39.8070068359375,-8.620534896850586
-0.023823410272598267,-0.43547844886779785,0.8799648284912109,0.021380282938480377,-0.02015855349600315,-0.036041051149368286,39.8070068359375,-8.620534896850586
-0.08790566772222519,-0.20248067378997803,0.6310367584228516,0.012217304669320583,-0.015271631069481373,-0.028099801391363144,39.8070068359375,-8.620534896850586
-0.052691683173179626,0.3208714723587036,0.020219802856445312,0.01771509274840355,-0.00733038317412138,-0.024434609338641167,39.80699157714844,-8.620644569396973
-0.20996487140655518,-0.18414360284805298,-0.2371072769165039,0.02626720629632473,-0.029932396486401558,-0.028099801391363144,39.80699157714844,-8.620644569396973
0.1936340034008026,-0.3219297528266907,-0.12182140350341797,0.02321287989616394,-0.0006108650122769177,-0.016493361443281174,39.80699157714844,-8.620644569396973
-0.2395627200603485,0.4405258297920227,-0.2628049850463867,0.015882495790719986,0.009162978269159794,-0.010995574295520782,39.80699157714844,-8.620644569396973
-0.15529832243919373,-0.9233717918395996,0.5858821868896484,0.02687807008624077,-0.015882495790719986,-0.0018325960263609886,39.80697250366211,-8.620763778686523
0.004667737055569887,0.07193141430616379,-0.047794342041015625,0.0006108650122769177,-0.0018325960263609886,0.0012217300245538354,39.806976318359375,-8.620323181152344
0.21340404450893402,0.0765424519777298,0.007709503173828125,-0.0024434609804302454,0.0018325960263609886,0.003054325934499502,39.806976318359375,-8.620323181152344
0.12935848534107208,0.13465973734855652,0.0964813232421875,0.0012217300245538354,0.007941247895359993,-0.0036651920527219772,39.806976318359375,-8.620323181152344
0.2977377474308014,0.969853401184082,-0.22168445587158203,0.015882495790719986,-0.003054325934499502,-0.012828170321881771,39.806976318359375,-8.620323181152344
0.2219816893339157,0.6496162414550781,-0.01830005645751953,0.02015855349600315,-0.00855211354792118,-0.042760565876960754,39.806976318359375,-8.620323181152344
-0.008581609465181828,0.4689617156982422,0.21009159088134766,0.010995574295520782,0.0018325960263609886,-0.0659734457731247,39.806976318359375,-8.620323181152344
-0.3012882471084595,-0.6790949106216431,0.14974498748779297,-0.006108651868999004,0.03176499158143997,-0.07696902006864548,39.806976318359375,-8.620323181152344
-0.11773539334535599,-0.18810522556304932,0.4015340805053711,0.015271631069481373,0.018325956538319588,-0.05619960278272629,39.806976318359375,-8.620323181152344
-0.304165244102478,0.1795971393585205,0.5260868072509766,0.010995574295520782,0.0036651920527219772,-0.045204028487205505,39.806976318359375,-8.620323181152344
-0.008799828588962555,-0.4773104190826416,-0.22764205932617188,0.004886921960860491,0.036041051149368286,-0.02871066704392433,39.80697250366211,-8.62033748626709
-0.30679047107696533,-0.3193952441215515,-0.03640460968017578,0.00427605677396059,0.004886921960860491,-0.03420845419168472,39.80697250366211,-8.62033748626709
