label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
10kmh big roundabout 4th exit,2023-05-27 11:17:03.379,250.0,true,Low-Pass Filter,41,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 11:17:33.192,0.589710236,0.067300797,0.110902786,0.012217305,0.030543262,0.196698606,39.7405373537913 ,-8.829866359010339 ,15.3 ,null
2023-05-27 11:17:33.444,-0.226550758,0.349289656,-0.434167862,0.007330383,0.049480084,0.189368233,39.7405373537913 ,-8.829866359010339 ,15.3 ,null
2023-05-27 11:17:33.696,-0.342111170,-0.081025720,-0.109349251,0.004276057,-0.048258353,0.199752942,39.7405373537913 ,-8.829866359010339 ,15.3 ,null
2023-05-27 11:17:33.947,0.084452868,0.412825614,0.515649796,0.006108652,-0.043982297,0.219300628,39.7405373537913 ,-8.829866359010339 ,15.3 ,null
2023-05-27 11:17:34.199,-0.194363624,-0.730773568,0.120759010,-0.007330383,0.001832596,0.191811681,39.740515602752566 ,-8.829826461151242 ,15.9 ,null
2023-05-27 11:17:34.452,0.242847949,-0.058945417,1.446747780,0.033597589,0.002443461,0.181426972,39.740515602752566 ,-8.829826461151242 ,15.9 ,null
2023-05-27 11:17:34.704,0.637872994,-0.106288433,0.113216400,0.021380283,-0.021380283,0.178372651,39.740515602752566 ,-8.829826461151242 ,15.9 ,null
2023-05-27 11:17:34.957,0.931890845,0.196156621,1.133698463,0.010384710,-0.012828170,0.173485726,39.740515602752566 ,-8.829826461151242 ,15.9 ,null
2023-05-27 11:17:35.209,-0.138792530,-0.035027623,-0.000845909,0.009773844,-0.018325957,0.161879286,39.7404974559322 ,-8.829777762293816 ,15.1 ,null
2023-05-27 11:17:35.461,-0.396087319,-0.033367872,-0.110358238,0.008552114,0.007330383,0.142331600,39.7404974559322 ,-8.829777762293816 ,15.1 ,null
2023-05-27 11:17:35.716,-0.545080900,0.024597526,-0.048467636,0.014049901,-0.018936822,0.131946892,39.7404974559322 ,-8.829777762293816 ,15.1 ,null
2023-05-27 11:17:35.968,-0.088515610,0.002206683,0.032367706,0.001832596,0.009162978,0.122783914,39.7408929 ,-8.8291292 ,0.0 ,null
2023-05-27 11:17:36.224,-0.090054691,-0.578011394,0.442078590,0.014049901,0.029932396,0.111177474,39.74048655945808 ,-8.829733422026038 ,13.7 ,null
2023-05-27 11:17:36.477,0.530958712,-0.165153503,-0.443569183,0.000610865,-0.019547688,0.108123146,39.74048655945808 ,-8.829733422026038 ,13.7 ,null
2023-05-27 11:17:36.731,0.262235820,0.100977540,0.626957893,0.007330383,-0.001832596,0.093462385,39.74048655945808 ,-8.829733422026038 ,13.7 ,null
2023-05-27 11:17:36.982,0.721720099,0.510587871,0.182533264,0.002443461,-0.036041051,0.080023348,39.74048655945808 ,-8.829733422026038 ,13.7 ,null
2023-05-27 11:17:37.235,0.241066426,-0.517374873,0.022635460,0.009162978,0.025045475,0.063529983,39.74047977011651 ,-8.829694278538227 ,13.6 ,null
2023-05-27 11:17:37.487,-0.002670705,0.193699121,0.235932350,0.020769419,-0.002443461,0.036651913,39.74047977011651 ,-8.829694278538227 ,13.6 ,null
2023-05-27 11:17:37.738,1.084992528,0.003678203,1.100950241,-0.003665192,-0.017104227,0.015271631,39.74047977011651 ,-8.829694278538227 ,13.6 ,null
2023-05-27 11:17:37.990,0.142898619,0.004981875,-0.198537827,0.002443461,0.033597589,-0.016493361,39.74047977011651 ,-8.829694278538227 ,13.6 ,null
2023-05-27 11:17:38.241,-0.382917106,0.164571285,0.293156624,-0.012217305,-0.040927973,-0.015882496,39.74047771655023 ,-8.829651698470116 ,13.3 ,null
2023-05-27 11:17:38.494,1.042501688,0.321211815,0.412169456,-0.001832596,0.029321533,-0.045204028,39.74047771655023 ,-8.829651698470116 ,13.3 ,null
2023-05-27 11:17:38.746,-0.131917417,-0.463921905,-0.250306129,-0.014660766,-0.034819320,-0.065362580,39.74047771655023 ,-8.829651698470116 ,13.3 ,null
2023-05-27 11:17:38.998,0.761670470,0.097037196,0.387676239,-0.000610865,0.031154128,-0.089186326,39.74047771655023 ,-8.829651698470116 ,13.3 ,null
2023-05-27 11:17:39.251,-0.202496052,0.125739813,0.026346207,-0.011606440,0.007330383,-0.092851520,39.74046975374222 ,-8.829610543325543 ,13.7 ,null
2023-05-27 11:17:39.501,0.615014672,0.078790188,0.479004860,-0.004276057,0.021991149,-0.100181900,39.74046975374222 ,-8.829610543325543 ,13.7 ,null
2023-05-27 11:17:39.756,0.111317515,-0.439848483,0.899568558,-0.014049901,0.042760566,-0.108734012,39.74046975374222 ,-8.829610543325543 ,13.7 ,null
2023-05-27 11:17:40.007,0.369336724,-0.253926873,-0.952731133,0.012828170,-0.048258353,-0.104457960,39.74046975374222 ,-8.829610543325543 ,13.7 ,null
2023-05-27 11:17:40.259,0.063769221,-0.388295650,-0.975442886,-0.043982297,0.023212880,-0.097738437,39.740457641892135 ,-8.829569388180971 ,14.4 ,null
2023-05-27 11:17:40.511,-0.000106096,0.193732381,0.441397667,0.003054326,0.019547688,-0.120340452,39.740457641892135 ,-8.829569388180971 ,14.4 ,null
2023-05-27 11:17:40.763,-0.670077503,-0.350404501,-0.404052734,-0.028099801,-0.018936822,-0.106290549,39.740457641892135 ,-8.829569388180971 ,14.4 ,null
