label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
30kmh 0kmh neutral gear,2023-05-18 19:13:12.023,250.0,true,Low-Pass Filter,44,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-18 19:13:24.144,-0.326055706,-0.075214773,-0.004663467,0.012217305,-0.011606440,0.008552114,39.83713124413043 ,-8.58861674554646 ,21.7 ,null
2023-05-18 19:13:24.403,0.048414350,0.260957092,0.315692902,-0.003054326,-0.024434609,0.010384710,39.83713124413043 ,-8.58861674554646 ,21.7 ,null
2023-05-18 19:13:24.666,0.040171325,0.109110475,0.104523659,-0.007330383,-0.024434609,0.006108652,39.83713124413043 ,-8.58861674554646 ,21.7 ,null
2023-05-18 19:13:24.922,-0.038291574,0.277965635,0.005901337,-0.003054326,-0.012217305,-0.001221730,39.83711100183427 ,-8.588556982576847 ,20.8 ,null
2023-05-18 19:13:25.183,-0.076411963,0.077442199,0.013662338,0.000000000,-0.001221730,-0.003665192,39.83711100183427 ,-8.588556982576847 ,20.8 ,null
2023-05-18 19:13:25.444,-0.004643559,0.089057952,0.114085197,-0.000610865,-0.012828170,-0.006108652,39.83711100183427 ,-8.588556982576847 ,20.8 ,null
2023-05-18 19:13:25.702,-0.082535207,-0.001387477,-0.266821861,-0.005497787,0.006719518,-0.001832596,39.83711100183427 ,-8.588556982576847 ,20.8 ,null
2023-05-18 19:13:25.955,0.258806318,0.042783380,-0.512414932,-0.012217305,0.009773844,-0.001832596,39.83709281310439 ,-8.588496800512075 ,20.1 ,null
2023-05-18 19:13:26.213,0.066398233,0.105357856,0.013458252,-0.005497787,0.015271631,0.001221730,39.83709281310439 ,-8.588496800512075 ,20.1 ,null
2023-05-18 19:13:26.467,0.124097019,-0.173985779,-0.602250099,0.006719518,0.007330383,-0.006719518,39.83709281310439 ,-8.588496800512075 ,20.1 ,null
2023-05-18 19:13:26.735,0.096508443,0.004817098,-0.070909500,-0.000610865,-0.003054326,-0.007941248,39.83709281310439 ,-8.588496800512075 ,20.1 ,null
2023-05-18 19:13:26.995,-0.080727816,-0.107680187,-0.439492226,0.001221730,-0.004276057,-0.003665192,39.83707257080823 ,-8.588439468294382 ,19.2 ,null
2023-05-18 19:13:27.251,0.075678468,-0.099212036,-0.114742279,-0.000610865,0.007941248,0.003665192,39.83707257080823 ,-8.588439468294382 ,19.2 ,null
2023-05-18 19:13:27.510,-0.103351772,-0.048798144,-0.201844215,-0.000610865,-0.015271631,0.001221730,39.83707257080823 ,-8.588439468294382 ,19.2 ,null
2023-05-18 19:13:27.775,-0.129028678,0.078280896,0.139140129,0.025045475,0.015882496,0.003665192,39.83707257080823 ,-8.588439468294382 ,19.2 ,null
2023-05-18 19:13:28.046,-0.134474456,-0.236629635,-0.144176483,0.016493361,-0.001221730,0.001221730,39.83705408871174 ,-8.588383393362164 ,18.6 ,null
2023-05-18 19:13:28.301,-0.069829404,-0.014313817,0.075284958,-0.002443461,0.000610865,-0.003665192,39.83705408871174 ,-8.588383393362164 ,18.6 ,null
2023-05-18 19:13:28.555,-0.038106680,-0.011553168,-0.219097137,-0.002443461,0.006108652,-0.007330383,39.83705408871174 ,-8.588383393362164 ,18.6 ,null
2023-05-18 19:13:28.819,0.012969732,-0.098157927,0.035003662,0.002443461,-0.009773844,0.006108652,39.83705408871174 ,-8.588383393362164 ,18.6 ,null
2023-05-18 19:13:29.073,-0.035759389,0.109784305,-0.001896858,-0.001221730,-0.009773844,-0.000610865,39.83703828882426 ,-8.588329665362835 ,18.0 ,null
2023-05-18 19:13:29.333,0.142827868,0.001748055,0.189565659,-0.000610865,-0.003665192,-0.004276057,39.83703828882426 ,-8.588329665362835 ,18.0 ,null
2023-05-18 19:13:29.593,-0.039696872,0.124827325,0.189086914,0.006719518,0.000610865,0.000000000,39.83703828882426 ,-8.588329665362835 ,18.0 ,null
2023-05-18 19:13:29.850,0.058669031,0.170150846,0.037597656,-0.006108652,-0.011606440,-0.008552114,39.83703828882426 ,-8.588329665362835 ,18.0 ,null
2023-05-18 19:13:30.106,-0.003218949,0.137998283,0.396863937,0.002443461,0.009162978,-0.004276057,39.83702181838453 ,-8.588276524096727 ,17.2 ,null
2023-05-18 19:13:30.363,0.151305407,-0.088893622,-0.075774193,-0.007941248,-0.020158553,-0.004886922,39.83702181838453 ,-8.588276524096727 ,17.2 ,null
2023-05-18 19:13:30.627,-0.156755567,-0.066473261,0.267868996,-0.009162978,-0.012828170,-0.004276057,39.83702181838453 ,-8.588276524096727 ,17.2 ,null
2023-05-18 19:13:30.881,-0.014265180,-0.114386842,0.012177467,0.001832596,0.000610865,-0.001221730,39.837004845030606 ,-8.588230172172189 ,16.7 ,null
2023-05-18 19:13:31.158,-0.203235805,0.091828674,0.262879372,0.004276057,-0.004886922,-0.000610865,39.837004845030606 ,-8.588230172172189 ,16.7 ,null
2023-05-18 19:13:31.424,0.081873775,0.091164500,-0.003817558,0.003054326,-0.001832596,-0.003054326,39.837004845030606 ,-8.588230172172189 ,16.7 ,null
2023-05-18 19:13:31.692,-0.240930676,0.107740849,0.092695236,-0.010384710,-0.010384710,-0.003054326,39.837004845030606 ,-8.588230172172189 ,16.7 ,null
2023-05-18 19:13:31.947,-0.161424041,0.129059792,0.106659889,0.006719518,0.001221730,-0.003054326,39.83698858413845 ,-8.588181640952826 ,15.9 ,null
2023-05-18 19:13:32.202,-0.099697530,0.263600111,0.180063248,-0.001832596,-0.013439035,-0.006108652,39.83698858413845 ,-8.588181640952826 ,15.9 ,null
2023-05-18 19:13:32.459,-0.086148739,-0.212566137,-0.018429756,-0.006108652,-0.000610865,-0.001832596,39.83698858413845 ,-8.588181640952826 ,15.9 ,null
2023-05-18 19:13:32.716,-0.012403965,0.073233634,-0.005338669,0.004276057,-0.023212880,-0.006108652,39.83698858413845 ,-8.588181640952826 ,15.9 ,null
2023-05-18 19:13:32.976,-0.130820215,0.100903749,-0.017557144,-0.003054326,-0.006108652,0.000610865,39.83697240706533 ,-8.588138306513429 ,15.1 ,null
2023-05-18 19:13:33.238,0.156734020,0.059446692,0.085762024,-0.009162978,-0.003054326,-0.006108652,39.83697240706533 ,-8.588138306513429 ,15.1 ,null
2023-05-18 19:13:33.493,0.196564019,-0.127986297,-0.093601227,-0.007941248,-0.007941248,-0.000610865,39.83697240706533 ,-8.588138306513429 ,15.1 ,null
2023-05-18 19:13:33.759,0.061813772,0.048426419,0.037622452,0.000610865,0.008552114,-0.007330383,39.83697240706533 ,-8.588138306513429 ,15.1 ,null
2023-05-18 19:13:34.022,0.078508258,0.006781906,-0.112646103,-0.002443461,0.020158553,-0.004886922,39.83695723582059 ,-8.588093966245651 ,14.7 ,null
2023-05-18 19:13:34.275,0.135107756,0.110502183,-0.036261559,-0.000610865,0.013439035,0.001832596,39.83695723582059 ,-8.588093966245651 ,14.7 ,null
2023-05-18 19:13:34.539,-0.026366174,-0.069494560,-0.166096687,-0.001221730,0.015882496,-0.001832596,39.83695723582059 ,-8.588093966245651 ,14.7 ,null
2023-05-18 19:13:34.794,-0.008968890,-0.116594106,-0.065220833,0.003054326,-0.003054326,0.001832596,39.83695723582059 ,-8.588093966245651 ,14.7 ,null
2023-05-18 19:13:35.053,0.355772674,-0.005364388,-0.211928368,0.004886922,0.015271631,-0.001221730,39.83694311231375 ,-8.588049877434969 ,14.2 ,null
2023-05-18 19:13:35.318,0.000015497,-0.222559124,0.137567520,0.012828170,-0.021991149,0.003665192,39.83694311231375 ,-8.588049877434969 ,14.2 ,null
2023-05-18 19:13:35.579,0.033243239,0.235700309,0.131655693,0.004886922,-0.014660766,0.001832596,39.83694311231375 ,-8.588049877434969 ,14.2 ,null
2023-05-18 19:13:35.833,-0.223618865,0.035848886,-0.349433899,0.003054326,-0.019547688,-0.002443461,39.83694311231375 ,-8.588049877434969 ,14.2 ,null
2023-05-18 19:13:36.089,-0.021293044,-0.054468870,-0.067465782,0.001832596,0.000000000,-0.001221730,39.83692781534046 ,-8.588009476661682 ,13.8 ,null
2023-05-18 19:13:36.351,-0.031399012,0.148004174,-0.004172325,-0.013439035,-0.023212880,0.001221730,39.83692781534046 ,-8.588009476661682 ,13.8 ,null
2023-05-18 19:13:36.607,0.171457618,0.114130169,0.093101501,-0.004886922,-0.000610865,-0.006719518,39.83692781534046 ,-8.588009476661682 ,13.8 ,null
2023-05-18 19:13:36.862,-0.064029872,0.036647230,0.070932388,-0.010384710,-0.007941248,0.000000000,39.8369128536433 ,-8.58796983025968 ,13.0 ,null
2023-05-18 19:13:37.132,-0.217350125,0.026521266,0.059344292,0.010995574,-0.002443461,-0.006719518,39.8369128536433 ,-8.58796983025968 ,13.0 ,null
2023-05-18 19:13:37.387,-0.158237815,-0.059397370,0.172874451,0.000000000,0.003665192,-0.004276057,39.8369128536433 ,-8.58796983025968 ,13.0 ,null
2023-05-18 19:13:37.651,-0.070397437,0.028444350,-0.053521156,0.003665192,0.004886922,-0.005497787,39.8369128536433 ,-8.58796983025968 ,13.0 ,null
2023-05-18 19:13:37.903,-0.275802910,-0.059510350,0.230268478,-0.003054326,0.000610865,-0.004276057,39.83689998742193 ,-8.587933704257011 ,12.4 ,null
2023-05-18 19:13:38.170,-0.132955194,-0.011150390,0.069352150,-0.001832596,0.006719518,-0.003665192,39.83689998742193 ,-8.587933704257011 ,12.4 ,null
2023-05-18 19:13:38.425,0.083399713,-0.078266099,-0.029588699,-0.003665192,0.012828170,-0.004886922,39.83689998742193 ,-8.587933704257011 ,12.4 ,null
2023-05-18 19:13:38.686,-0.277027607,0.190652370,0.302263260,-0.001221730,-0.017715093,-0.001221730,39.83689998742193 ,-8.587933704257011 ,12.4 ,null
2023-05-18 19:13:38.941,0.056103349,-0.237875745,-0.008363724,0.002443461,0.000610865,-0.007330383,39.83688565436751 ,-8.587897075340152 ,12.2 ,null
2023-05-18 19:13:39.199,-0.128507495,0.108465642,-0.032609940,-0.010384710,0.007941248,0.000000000,39.83688565436751 ,-8.587897075340152 ,12.2 ,null
2023-05-18 19:13:39.470,0.027409256,-0.171541765,-0.202981949,-0.001221730,0.004276057,-0.004276057,39.83688565436751 ,-8.587897075340152 ,12.2 ,null
2023-05-18 19:13:39.726,0.204560459,0.207146734,-0.026645660,0.001221730,0.012217305,0.000000000,39.83688565436751 ,-8.587897075340152 ,12.2 ,null
2023-05-18 19:13:39.989,0.281690955,-0.041879401,-0.302605629,-0.009773844,0.040317107,-0.001832596,39.83687148895115 ,-8.587862206622958 ,11.5 ,null
2023-05-18 19:13:40.245,-0.197096884,0.026069731,-0.104281425,0.011606440,-0.020158553,0.006108652,39.83687148895115 ,-8.587862206622958 ,11.5 ,null
2023-05-18 19:13:40.504,0.247737348,0.148913980,0.100700378,0.001221730,0.007941248,0.002443461,39.83687148895115 ,-8.587862206622958 ,11.5 ,null
2023-05-18 19:13:40.758,0.095387936,0.125782222,-0.089061737,0.000000000,0.006719518,0.003665192,39.83687148895115 ,-8.587862206622958 ,11.5 ,null
2023-05-18 19:13:41.020,-0.048782885,0.034085423,0.249608040,-0.006108652,0.001832596,-0.003054326,39.83685832936317 ,-8.587831277400255 ,11.0 ,null
2023-05-18 19:13:41.280,0.057203293,-0.133858666,0.119164467,0.007941248,-0.014049901,0.001832596,39.83685832936317 ,-8.587831277400255 ,11.0 ,null
2023-05-18 19:13:41.540,-0.029683053,0.148131728,0.175516129,0.009773844,0.009162978,0.001832596,39.83685832936317 ,-8.587831277400255 ,11.0 ,null
2023-05-18 19:13:41.795,-0.182127178,0.044627458,-0.127829552,0.003665192,-0.017104227,0.001221730,39.83685832936317 ,-8.587831277400255 ,11.0 ,null
2023-05-18 19:13:42.051,-0.229724348,-0.006179243,0.113636017,0.004276057,-0.009773844,-0.001221730,39.83684353530407 ,-8.587801102548838 ,10.6 ,null
2023-05-18 19:13:42.316,-0.109573960,0.000162840,-0.023535728,-0.002443461,-0.006108652,-0.005497787,39.83684353530407 ,-8.587801102548838 ,10.6 ,null
2023-05-18 19:13:42.575,-0.018890917,-0.044235617,-0.006832123,-0.001832596,-0.017104227,-0.006108652,39.83684353530407 ,-8.587801102548838 ,10.6 ,null
2023-05-18 19:13:42.827,-0.060417831,-0.162705943,0.033491135,0.000000000,-0.008552114,-0.004276057,39.83684353530407 ,-8.587801102548838 ,10.6 ,null
2023-05-18 19:13:43.085,-0.047603667,0.029468030,0.049692154,0.003665192,-0.018325957,-0.004886922,39.83683121390641 ,-8.587774112820625 ,9.97 ,null
2023-05-18 19:13:43.349,-0.144111931,-0.099713698,0.062532425,0.004276057,-0.005497787,-0.008552114,39.83683121390641 ,-8.587774112820625 ,9.97 ,null
2023-05-18 19:13:43.614,-0.103784025,0.037831962,0.204712868,0.000610865,-0.013439035,-0.003665192,39.83683121390641 ,-8.587774112820625 ,9.97 ,null
2023-05-18 19:13:43.876,-0.046028852,-0.146228239,-0.178780556,0.000610865,-0.001221730,-0.002443461,39.836820317432284 ,-8.587745614349842 ,9.28 ,null
2023-05-18 19:13:44.138,-0.046738386,0.035205781,0.036249161,-0.000610865,-0.022602014,-0.004886922,39.836820317432284 ,-8.587745614349842 ,9.28 ,null
2023-05-18 19:13:44.394,0.126150250,0.009716421,-0.188060760,-0.001221730,-0.003665192,-0.001832596,39.836820317432284 ,-8.587745614349842 ,9.28 ,null
2023-05-18 19:13:44.651,-0.133044124,-0.015781194,0.027355194,0.001221730,-0.009162978,-0.004886922,39.836820317432284 ,-8.587745614349842 ,9.28 ,null
2023-05-18 19:13:44.903,0.270254105,0.048291206,-0.121469498,0.001221730,0.009773844,0.003054326,39.83681214507669 ,-8.58772063627839 ,8.42 ,null
2023-05-18 19:13:45.160,0.027902246,0.001565725,0.136550903,-0.001832596,0.007330383,-0.000610865,39.83681214507669 ,-8.58772063627839 ,8.42 ,null
2023-05-18 19:13:45.430,0.334630013,-0.093509376,-0.251621246,0.000610865,0.011606440,-0.001221730,39.83681214507669 ,-8.58772063627839 ,8.42 ,null
2023-05-18 19:13:45.684,0.074618697,-0.092345670,-0.038583755,-0.001832596,0.002443461,-0.003054326,39.83681214507669 ,-8.58772063627839 ,8.42 ,null
2023-05-18 19:13:45.940,0.092991531,0.101978570,-0.012151718,-0.001221730,0.001221730,0.000000000,39.83680439181626 ,-8.587697083130479 ,7.66 ,null
2023-05-18 19:13:46.213,0.124925494,0.003853410,-0.113131523,-0.002443461,0.006719518,-0.000610865,39.83680439181626 ,-8.587697083130479 ,7.66 ,null
2023-05-18 19:13:46.468,0.109696984,-0.145203084,-0.010303497,0.000610865,0.007330383,0.000610865,39.83680439181626 ,-8.587697083130479 ,7.66 ,null
2023-05-18 19:13:46.724,-0.025658011,-0.023484230,0.188427925,0.008552114,0.007330383,0.001221730,39.83680439181626 ,-8.587697083130479 ,7.66 ,null
2023-05-18 19:13:46.978,-0.018566310,0.019324720,-0.027057648,0.003665192,0.000000000,-0.001221730,39.83679781202227 ,-8.58767420053482 ,6.91 ,null
2023-05-18 19:13:47.233,-0.089756548,0.084939182,0.008785248,-0.003054326,-0.001832596,0.001221730,39.83679781202227 ,-8.58767420053482 ,6.91 ,null
2023-05-18 19:13:47.488,-0.153748453,-0.038876176,0.068736076,-0.005497787,-0.004886922,-0.001221730,39.83679781202227 ,-8.58767420053482 ,6.91 ,null
2023-05-18 19:13:47.753,0.008619428,0.028237551,-0.034395218,-0.000610865,0.001221730,0.001221730,39.83679781202227 ,-8.58767420053482 ,6.91 ,null
2023-05-18 19:13:48.007,-0.060317516,0.093090177,-0.223037720,0.003665192,0.006719518,0.000000000,39.8367894301191 ,-8.587653329595923 ,5.97 ,null
2023-05-18 19:13:48.265,0.014833212,0.007483482,0.081399918,-0.001221730,0.007941248,0.002443461,39.8367894301191 ,-8.587653329595923 ,5.97 ,null
2023-05-18 19:13:48.528,0.103345096,-0.024713546,0.255827904,0.008552114,0.000000000,0.000610865,39.8367894301191 ,-8.587653329595923 ,5.97 ,null
2023-05-18 19:13:48.784,-0.032092988,-0.019790858,0.113476753,0.001832596,0.014049901,-0.001832596,39.8367894301191 ,-8.587653329595923 ,5.97 ,null
2023-05-18 19:13:49.039,-0.071192145,0.125391841,0.098512650,-0.006108652,-0.015882496,-0.000610865,39.836783981882036 ,-8.587639750912786 ,5.21 ,null
2023-05-18 19:13:49.309,-0.070614040,-0.029917955,-0.139781952,-0.003665192,-0.001221730,-0.002443461,39.836783981882036 ,-8.587639750912786 ,5.21 ,null
2023-05-18 19:13:49.567,-0.126229703,-0.007344157,-0.077670097,0.000000000,-0.006719518,-0.001832596,39.836783981882036 ,-8.587639750912786 ,5.21 ,null
2023-05-18 19:13:49.820,-0.098281801,-0.038962454,0.032114029,0.003665192,-0.009162978,-0.001221730,39.836783981882036 ,-8.587639750912786 ,5.21 ,null
2023-05-18 19:13:50.077,-0.061146498,0.167007625,0.000981331,-0.000610865,0.000000000,-0.000610865,39.83677958138287 ,-8.58762625604868 ,4.53 ,null
2023-05-18 19:13:50.331,-0.072404683,-0.004920244,-0.065937042,0.000610865,-0.005497787,0.000000000,39.83677958138287 ,-8.58762625604868 ,4.53 ,null
2023-05-18 19:13:50.590,0.056392014,0.015736341,0.192450523,0.000610865,-0.003665192,0.001832596,39.83677958138287 ,-8.58762625604868 ,4.53 ,null
2023-05-18 19:13:50.846,-0.164499402,-0.014661938,-0.052505493,-0.003054326,-0.003054326,0.001221730,39.83677958138287 ,-8.58762625604868 ,4.53 ,null
2023-05-18 19:13:51.123,-0.117432654,0.068198949,0.132140160,0.000610865,-0.004276057,-0.004886922,39.836773378774524 ,-8.587612845003605 ,3.81 ,null
2023-05-18 19:13:51.384,-0.190149486,-0.063369974,0.129900932,0.001832596,-0.010995574,-0.006108652,39.836773378774524 ,-8.587612845003605 ,3.81 ,null
2023-05-18 19:13:51.640,-0.094984293,-0.003199250,0.062730789,-0.000610865,-0.024434609,-0.002443461,39.836773378774524 ,-8.587612845003605 ,3.81 ,null
2023-05-18 19:13:51.906,-0.195973337,-0.046648741,0.104614258,-0.000610865,0.001832596,0.000610865,39.8367685591802 ,-8.587598595768213 ,3.05 ,null
2023-05-18 19:13:52.165,-0.072553158,0.038571268,-0.033916473,-0.003054326,-0.011606440,-0.003665192,39.8367685591802 ,-8.587598595768213 ,3.05 ,null
2023-05-18 19:13:52.418,-0.012968838,0.016822964,-0.222768784,-0.003054326,-0.002443461,-0.004276057,39.8367685591802 ,-8.587598595768213 ,3.05 ,null
2023-05-18 19:13:52.673,-0.131010532,0.013361722,0.177431107,-0.002443461,-0.005497787,-0.003665192,39.8367685591802 ,-8.587598595768213 ,3.05 ,null
2023-05-18 19:13:52.933,-0.126409590,0.020194411,-0.198533058,-0.004276057,-0.012217305,-0.003665192,39.83676692470908 ,-8.587593231350183 ,2.33 ,null
2023-05-18 19:13:53.191,0.124123871,0.022115499,-0.091135979,-0.000610865,-0.003665192,-0.003665192,39.83676692470908 ,-8.587593231350183 ,2.33 ,null
