label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
10kmh big roundabout 2nd exit,2023-05-27 10:27:24.518,250.0,true,Low-Pass Filter,26,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 10:27:31.328,-0.032859273,-0.276037097,0.150550842,-0.012828170,-0.041538838,-0.037873644,39.74056652281433 ,-8.829466374590993 ,15.1 ,Signal
2023-05-27 10:27:31.578,-0.635733902,-0.040517867,0.078174591,-0.021380283,0.015882496,-0.020769419,39.74056652281433 ,-8.829466374590993 ,15.1 ,Signal
2023-05-27 10:27:31.828,-0.073409468,0.081037760,-0.451034546,0.031764992,-0.039706241,-0.023212880,39.740627 ,-8.8291668 ,0.0 ,Signal
2023-05-27 10:27:32.078,-0.112162933,0.028423026,-0.675065041,0.028099801,0.032375857,-0.016493361,39.740627 ,-8.8291668 ,0.0 ,Signal
2023-05-27 10:27:32.328,-0.323595852,0.138360068,-0.891518593,-0.019547688,0.046425760,0.014660766,39.74060411565006 ,-8.829465787857771 ,16.4 ,Signal
2023-05-27 10:27:32.578,0.488324970,-0.085479185,-0.221762657,0.001832596,-0.001221730,0.029321533,39.74060411565006 ,-8.829465787857771 ,16.4 ,Signal
2023-05-27 10:27:32.828,-0.142808497,0.104031399,-0.216517448,0.012217305,0.062308256,0.036041051,39.74060411565006 ,-8.829465787857771 ,16.4 ,Signal
2023-05-27 10:27:33.078,-0.218289793,-0.267108411,0.758546829,-0.028710667,-0.011606440,0.051923547,39.74060411565006 ,-8.829465787857771 ,16.4 ,Signal
2023-05-27 10:27:33.328,0.209004611,-0.148718089,0.153779030,-0.023823744,0.020769419,0.070249505,39.74064313340932 ,-8.82946033962071 ,15.5 ,Signal
2023-05-27 10:27:33.578,-0.043218374,-0.090787441,0.767407417,0.004886922,-0.010995574,0.070249505,39.74064313340932 ,-8.82946033962071 ,15.5 ,Signal
2023-05-27 10:27:33.828,-0.058236122,0.115107432,0.089179039,-0.010995574,0.017715093,0.087964594,39.74064313340932 ,-8.82946033962071 ,15.5 ,Signal
2023-05-27 10:27:34.080,-0.034405589,-0.001658827,-0.028902054,-0.007941248,-0.003665192,0.089186326,39.74064313340932 ,-8.82946033962071 ,15.5 ,Signal
2023-05-27 10:27:34.330,-0.212352455,-0.013562232,0.011074066,0.012828170,0.005497787,0.095905840,39.7406771639362 ,-8.829453717917204 ,14.0 ,Signal
2023-05-27 10:27:34.586,0.149841547,-0.090309769,0.654348373,0.019547688,0.011606440,0.120340452,39.7406771639362 ,-8.829453717917204 ,14.0 ,Signal
2023-05-27 10:27:34.838,0.248693228,0.453433573,-0.166557312,0.030543262,-0.023823744,0.125227377,39.7406771639362 ,-8.829453717917204 ,14.0 ,Signal
2023-05-27 10:27:35.089,-0.354933560,-0.065115869,-0.304686546,0.025656341,0.009773844,0.136833817,39.7406771639362 ,-8.829453717917204 ,14.0 ,Signal
2023-05-27 10:27:35.340,-0.829645157,0.114013016,-0.063987732,0.001221730,0.003054326,0.150272846,39.74071090109646 ,-8.829456735402346 ,13.5 ,Signal
2023-05-27 10:27:35.592,-0.122536421,-0.396571219,0.511459351,-0.015882496,-0.014049901,0.164933622,39.74071090109646 ,-8.829456735402346 ,13.5 ,Signal
2023-05-27 10:27:35.842,0.100380540,-0.071671426,-0.027889252,-0.005497787,0.056810468,0.163101017,39.74071090109646 ,-8.829456735402346 ,13.5 ,Signal
2023-05-27 10:27:36.096,0.303382516,0.013695598,0.606219292,-0.000610865,-0.034819320,0.164322749,39.74071090109646 ,-8.829456735402346 ,13.5 ,Signal
2023-05-27 10:27:36.345,0.019650936,-0.237667590,0.275802612,0.001832596,0.019547688,0.173485726,39.74074698518962 ,-8.829469056800008 ,14.6 ,Signal
2023-05-27 10:27:36.596,-0.112205744,0.376796484,0.072616577,0.007330383,-0.002443461,0.187535629,39.74074698518962 ,-8.829469056800008 ,14.6 ,Signal
2023-05-27 10:27:36.848,-0.105941057,0.031941056,-0.652931213,0.003054326,0.019547688,0.172263995,39.74074698518962 ,-8.829469056800008 ,14.6 ,Signal
2023-05-27 10:27:37.100,0.122898102,0.506492496,0.307124138,-0.011606440,-0.011606440,0.187535629,39.74074698518962 ,-8.829469056800008 ,14.6 ,Signal
2023-05-27 10:27:37.350,0.134745121,0.213571191,0.560743332,-0.020769419,-0.004276057,0.182648703,39.74078248254955 ,-8.829489760100842 ,14.4 ,Signal
2023-05-27 10:27:37.602,-0.264551163,-0.520667672,0.780388832,0.019547688,0.012828170,0.167987943,39.74078248254955 ,-8.829489760100842 ,14.4 ,Signal
2023-05-27 10:27:37.854,0.070588827,-0.162057042,0.115516663,0.036651913,0.000000000,0.163711891,39.74078248254955 ,-8.829489760100842 ,14.4 ,Signal
2023-05-27 10:27:38.106,0.250267267,0.267568707,0.029883385,0.029321533,0.005497787,0.159435824,39.74078248254955 ,-8.829489760100842 ,14.4 ,Signal
2023-05-27 10:27:38.359,0.661183834,0.140768826,0.438417435,-0.032986723,-0.004886922,0.152105451,39.74081098102033 ,-8.829512726515532 ,13.8 ,Signal
2023-05-27 10:27:38.610,0.126979649,-0.292021871,-0.012856483,0.015271631,0.005497787,0.140499011,39.74081098102033 ,-8.829512726515532 ,13.8 ,Signal
2023-05-27 10:27:38.861,-0.352241457,0.084074557,0.267527580,0.007941248,-0.024434609,0.120340452,39.74081098102033 ,-8.829512726515532 ,13.8 ,Signal
2023-05-27 10:27:39.130,0.060234904,-0.198499322,-0.040014267,-0.004886922,0.020769419,0.087964594,39.740836545825005 ,-8.829543571919203 ,14.6 ,Signal
2023-05-27 10:27:39.380,0.190972388,0.381017804,0.071407318,-0.009162978,-0.004276057,0.061086524,39.740836545825005 ,-8.829543571919203 ,14.6 ,Signal
2023-05-27 10:27:39.630,0.307046354,-0.229727805,-0.528945923,-0.001221730,0.021991149,0.059253927,39.740836545825005 ,-8.829543571919203 ,14.6 ,Signal
2023-05-27 10:27:39.880,-0.002291203,0.121965349,0.287123680,0.003054326,-0.004276057,0.056810468,39.740836545825005 ,-8.829543571919203 ,14.6 ,Signal
2023-05-27 10:27:40.131,-0.007655680,0.012164354,-0.413108826,-0.000610865,-0.018325957,0.059253927,39.740859721787274 ,-8.829575926065445 ,14.8 ,Signal
2023-05-27 10:27:40.382,-0.316142797,-0.190070450,0.015542984,0.002443461,0.000610865,0.049480084,39.740859721787274 ,-8.829575926065445 ,14.8 ,Signal
2023-05-27 10:27:40.633,0.156433731,0.014412403,0.511487961,0.014660766,-0.017715093,0.047036625,39.740859721787274 ,-8.829575926065445 ,14.8 ,Signal
2023-05-27 10:27:40.884,-0.118639827,0.201356232,0.511065483,0.034819320,-0.000610865,0.037873644,39.740859721787274 ,-8.829575926065445 ,14.8 ,Signal
2023-05-27 10:27:41.135,-0.152759612,0.115411639,-0.325412750,0.021991149,-0.027488936,0.014660766,39.74088285584003 ,-8.8296162430197 ,15.2 ,Signal
2023-05-27 10:27:41.385,-0.096125439,0.054442286,0.053077698,-0.014660766,-0.026878070,0.002443461,39.74088285584003 ,-8.8296162430197 ,15.2 ,Signal
2023-05-27 10:27:41.637,-0.427377641,0.104962528,-0.319811821,0.016493361,-0.009162978,-0.010384710,39.74088285584003 ,-8.8296162430197 ,15.2 ,Signal
2023-05-27 10:27:41.887,-0.210381180,0.237904608,-0.323462486,0.007330383,-0.012828170,-0.010995574,39.74088285584003 ,-8.8296162430197 ,15.2 ,Signal
2023-05-27 10:27:42.137,0.139068425,-0.249401242,0.571503639,0.016493361,-0.006108652,-0.012217305,39.74091177340597 ,-8.829653123393655 ,14.6 ,Signal
2023-05-27 10:27:42.388,0.326664388,0.241130590,0.060687065,0.016493361,-0.007330383,-0.015271631,39.74091177340597 ,-8.829653123393655 ,14.6 ,Signal
2023-05-27 10:27:42.639,-0.330284297,0.036905110,-0.368648529,0.009162978,-0.000610865,-0.028099801,39.74091177340597 ,-8.829653123393655 ,14.6 ,Signal
2023-05-27 10:27:42.889,0.169077381,0.255282819,-0.484331131,-0.013439035,0.013439035,-0.028710667,39.74091177340597 ,-8.829653123393655 ,14.6 ,Signal
2023-05-27 10:27:43.140,0.097528681,0.053490102,-0.626296997,-0.007941248,-0.037873644,-0.028710667,39.74093411117792 ,-8.82968757301569 ,13.2 ,Signal
2023-05-27 10:27:43.392,-0.237785518,-0.029614091,0.125940323,-0.009773844,0.015271631,-0.034819320,39.74093411117792 ,-8.82968757301569 ,13.2 ,Signal
2023-05-27 10:27:43.642,-0.069414161,-0.270973384,0.190619469,0.014049901,-0.022602014,-0.044593163,39.74093411117792 ,-8.82968757301569 ,13.2 ,Signal
2023-05-27 10:27:43.892,0.175088286,-0.017834187,0.152426720,0.004276057,-0.019547688,-0.064751714,39.74093411117792 ,-8.82968757301569 ,13.2 ,Signal
2023-05-27 10:27:44.144,-0.014256507,-0.155479789,-0.352222443,-0.004886922,-0.001221730,-0.077579886,39.74095791578293 ,-8.829721938818693 ,13.1 ,Signal
2023-05-27 10:27:44.396,-0.036265343,-0.096834302,-0.139941216,-0.042760566,0.010384710,-0.098349303,39.74095791578293 ,-8.829721938818693 ,13.1 ,Signal
2023-05-27 10:27:44.648,-0.078728497,-0.529071867,0.478641510,0.003054326,-0.010384710,-0.091629788,39.74095791578293 ,-8.829721938818693 ,13.1 ,Signal
2023-05-27 10:27:44.898,0.201965630,0.385715961,-0.136249542,-0.011606440,0.000000000,-0.103236228,39.74095791578293 ,-8.829721938818693 ,13.1 ,Signal
2023-05-27 10:27:45.158,-0.166760743,0.350302875,0.346538544,0.005497787,0.012828170,-0.122173049,39.74098494742066 ,-8.829752784222364 ,13.5 ,Signal
2023-05-27 10:27:45.410,0.020550311,0.031062543,0.169796944,-0.007941248,-0.004276057,-0.125838235,39.74098494742066 ,-8.829752784222364 ,13.5 ,Signal
2023-05-27 10:27:45.661,0.124624550,0.168441713,-0.286886215,-0.002443461,0.022602014,-0.128892571,39.74098494742066 ,-8.829752784222364 ,13.5 ,Signal
2023-05-27 10:27:45.916,0.263546556,0.067547739,0.670742035,-0.013439035,-0.005497787,-0.130114302,39.74098494742066 ,-8.829752784222364 ,13.5 ,Signal
2023-05-27 10:27:46.167,-0.013287246,0.096258640,-0.161539078,-0.017715093,-0.045204028,-0.124005646,39.74101101513952 ,-8.82977843284607 ,12.6 ,Signal
2023-05-27 10:27:46.417,-0.491055757,-0.535305142,0.417741776,-0.009773844,-0.016493361,-0.116675265,39.74101101513952 ,-8.82977843284607 ,12.6 ,Signal
2023-05-27 10:27:46.678,-0.001634181,-0.060743928,0.657629013,-0.003054326,-0.007330383,-0.116675265,39.74101101513952 ,-8.82977843284607 ,12.6 ,Signal
2023-05-27 10:27:46.931,-0.389462382,0.038305461,-0.227670670,-0.010995574,-0.037873644,-0.088575460,39.74101101513952 ,-8.82977843284607 ,12.6 ,Signal
2023-05-27 10:27:47.182,0.387865245,-0.195390195,0.495326996,0.013439035,-0.001221730,-0.081855945,39.74104106426239 ,-8.829800393432379 ,14.0 ,Signal
2023-05-27 10:27:47.433,0.042707771,-0.251892895,0.575802803,0.007330383,0.004886922,-0.084299400,39.74104106426239 ,-8.829800393432379 ,14.0 ,Signal
2023-05-27 10:27:47.688,0.165491939,0.072953105,0.632863045,-0.014049901,-0.029932396,-0.073914692,39.74104106426239 ,-8.829800393432379 ,14.0 ,null
2023-05-27 10:27:47.939,-0.281229377,0.253961563,-0.368561745,0.007330383,0.029321533,-0.056810468,39.74104106426239 ,-8.829800393432379 ,14.0 ,null
2023-05-27 10:27:48.190,-0.528169632,0.190572798,0.003469467,0.015271631,-0.006719518,-0.032375857,39.74107270594686 ,-8.829819755628705 ,13.7 ,null
2023-05-27 10:27:48.441,-0.189281255,0.511905611,-0.094170570,0.009162978,0.010384710,0.011606440,39.74107270594686 ,-8.829819755628705 ,13.7 ,null
2023-05-27 10:27:48.691,0.003258914,0.449247539,-0.729925156,0.004276057,-0.029932396,0.040317107,39.74107270594686 ,-8.829819755628705 ,13.7 ,null
2023-05-27 10:27:48.942,0.541746318,0.200136125,0.345870018,0.000000000,0.019547688,0.035430185,39.74107270594686 ,-8.829819755628705 ,13.7 ,null
2023-05-27 10:27:49.193,0.013719058,0.216132641,0.033644676,-0.015271631,-0.001832596,0.013439035,39.741105269640684 ,-8.829836016520858 ,14.4 ,null
2023-05-27 10:27:49.444,-0.087007202,-0.086974561,0.140678406,-0.001832596,-0.005497787,-0.001221730,39.741105269640684 ,-8.829836016520858 ,14.4 ,null
2023-05-27 10:27:49.698,0.381516218,-0.062192738,0.438872337,0.001832596,-0.003054326,0.006719518,39.741105269640684 ,-8.829836016520858 ,14.4 ,null
