label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
10kmh small roundabout 3rd exit,2023-05-27 13:02:55.040,250.0,true,Low-Pass Filter,20,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 13:03:00.674,0.000442207,-0.047475707,0.164085388,0.020769419,-0.007330383,0.069027774,39.74182686768472 ,-8.81255772896111 ,15.0 ,Signal
2023-05-27 13:03:00.927,0.029555202,-0.040066771,0.461583138,0.017715093,0.030543262,0.089186326,39.74182686768472 ,-8.81255772896111 ,15.0 ,Signal
2023-05-27 13:03:01.180,0.091406524,0.201491654,-0.572129250,-0.017715093,0.023212880,0.123394780,39.74182686768472 ,-8.81255772896111 ,15.0 ,Signal
2023-05-27 13:03:01.431,-0.619595826,-0.105826706,0.308954239,-0.035430185,-0.014049901,0.178372651,39.741789400577545 ,-8.812536774203181 ,14.2 ,Signal
2023-05-27 13:03:01.684,0.093557596,-0.059645049,-0.236777306,-0.034208454,-0.016493361,0.224187538,39.741789400577545 ,-8.812536774203181 ,14.2 ,Signal
2023-05-27 13:03:01.938,-0.279056668,-0.041268528,0.148777962,-0.005497787,0.017104227,0.241902635,39.741789400577545 ,-8.812536774203181 ,14.2 ,Signal
2023-05-27 13:03:02.192,0.169440150,-0.115927167,-0.169358253,-0.009773844,-0.006719518,0.279165417,39.741789400577545 ,-8.812536774203181 ,14.2 ,Signal
2023-05-27 13:03:02.444,0.287314415,-0.155821741,0.270201683,-0.016493361,0.020769419,0.298102230,39.74176387768239 ,-8.812508946284652 ,12.6 ,Signal
2023-05-27 13:03:02.698,-0.575620413,0.000935674,-0.457841873,-0.027488936,0.034819320,0.326812893,39.74176387768239 ,-8.812508946284652 ,12.6 ,Signal
2023-05-27 13:03:02.949,-0.279862404,-0.329313219,-0.001975060,-0.013439035,0.022602014,0.372627795,39.74176387768239 ,-8.812508946284652 ,12.6 ,Signal
2023-05-27 13:03:03.206,0.010323882,-0.267561287,-0.062501907,-0.017104227,0.031764992,0.404392779,39.74176387768239 ,-8.812508946284652 ,12.6 ,Signal
2023-05-27 13:03:03.458,0.136490822,-0.029667079,-0.072261810,-0.007941248,0.014049901,0.405003667,39.741746401414275 ,-8.812471395358443 ,12.3 ,Signal
2023-05-27 13:03:03.713,-0.506584883,0.004118688,0.040566444,-0.027488936,0.029932396,0.429438263,39.741746401414275 ,-8.812471395358443 ,12.3 ,Signal
2023-05-27 13:03:03.968,-0.224797487,-0.220966399,0.270571709,-0.017715093,0.028710667,0.488692194,39.741746401414275 ,-8.812471395358443 ,12.3 ,Signal
2023-05-27 13:03:04.234,0.130448341,-0.095529512,0.360856056,-0.020769419,-0.015271631,0.491135657,39.741743467748165 ,-8.812424037605524 ,13.9 ,Signal
2023-05-27 13:03:04.490,0.138670206,0.004256818,0.012275696,-0.007330383,-0.003054326,0.460592389,39.741743467748165 ,-8.812424037605524 ,13.9 ,Signal
2023-05-27 13:03:04.741,-0.370379448,-0.088829264,0.062696457,-0.014049901,0.002443461,0.461814135,39.7418656 ,-8.8126817 ,0.0 ,Signal
2023-05-27 13:03:04.993,0.456738234,0.073733121,0.045896530,-0.009162978,-0.001832596,0.444099039,39.7418656 ,-8.8126817 ,0.0 ,Signal
2023-05-27 13:03:05.244,-0.205701470,-0.605253220,0.129010201,-0.032375857,0.000610865,0.398284137,39.74174899980426 ,-8.812375087291002 ,14.2 ,Signal
2023-05-27 13:03:05.499,-0.203087091,-0.221009105,0.295145988,-0.041538838,-0.007330383,0.429438263,39.74174899980426 ,-8.812375087291002 ,14.2 ,Signal
2023-05-27 13:03:05.751,-0.095808506,-0.176605105,0.052135468,-0.047647487,0.020158553,0.436768651,39.74174899980426 ,-8.812375087291002 ,14.2 ,Signal
2023-05-27 13:03:06.004,-0.029865503,-0.271519840,0.320816994,-0.048869219,0.052534413,0.455705464,39.74174899980426 ,-8.812375087291002 ,14.2 ,Signal
2023-05-27 13:03:06.257,-0.529575109,-0.287685603,0.142541885,-0.054977871,0.041538838,0.503352940,39.74176706280559 ,-8.812327394261956 ,15.0 ,Signal
2023-05-27 13:03:06.509,0.103543997,-0.383426934,0.565266609,-0.031764992,0.009773844,0.529620171,39.74176706280559 ,-8.812327394261956 ,15.0 ,Signal
2023-05-27 13:03:06.763,0.032026052,-0.085881531,0.002372742,-0.021380283,0.034208454,0.541837454,39.74176706280559 ,-8.812327394261956 ,15.0 ,Signal
2023-05-27 13:03:07.016,-0.416079760,-0.134832621,-0.087038994,-0.031154128,0.028099801,0.555276513,39.74176706280559 ,-8.812327394261956 ,15.0 ,Signal
2023-05-27 13:03:07.267,0.153685570,-0.358943999,0.471694946,-0.044593163,0.014049901,0.569326401,39.74179543554783 ,-8.812300320714712 ,14.7 ,Signal
2023-05-27 13:03:07.518,-0.042659044,-0.512655199,0.916471481,-0.047036625,0.016493361,0.571159005,39.74179543554783 ,-8.812300320714712 ,14.7 ,Signal
2023-05-27 13:03:07.771,0.036976576,-0.064034522,0.315274239,-0.029321533,0.025656341,0.566882968,39.74179543554783 ,-8.812300320714712 ,14.7 ,Signal
2023-05-27 13:03:08.023,-0.162237883,-0.074975163,0.050201416,-0.020769419,0.029932396,0.556498230,39.74179543554783 ,-8.812300320714712 ,14.7 ,Signal
2023-05-27 13:03:08.275,-0.017535210,-0.348833025,0.487666130,-0.014660766,0.028099801,0.550389588,39.74182980135083 ,-8.812304930761456 ,14.4 ,Signal
2023-05-27 13:03:08.529,0.058825254,0.093278557,-0.005439758,-0.051312681,0.008552114,0.530231059,39.74182980135083 ,-8.812304930761456 ,14.4 ,Signal
2023-05-27 13:03:08.781,0.450815916,-0.371914625,0.579944611,-0.028710667,0.006719518,0.487470478,39.74182980135083 ,-8.812304930761456 ,14.4 ,Signal
2023-05-27 13:03:09.039,0.076426506,-0.010446280,-0.119978905,-0.026267206,0.028099801,0.450207680,39.74182980135083 ,-8.812304930761456 ,14.4 ,Signal
2023-05-27 13:03:09.293,0.662545323,-0.052383125,0.365487099,-0.002443461,-0.020769419,0.384845108,39.7418606467545 ,-8.812342146411538 ,15.6 ,Signal
2023-05-27 13:03:09.544,0.391698956,-0.234896183,0.602317810,0.009162978,-0.018325957,0.301156580,39.7418606467545 ,-8.812342146411538 ,15.6 ,Signal
2023-05-27 13:03:09.799,0.080135345,0.215742052,-0.410757065,-0.001221730,0.027488936,0.254730821,39.7418606467545 ,-8.812342146411538 ,15.6 ,Signal
2023-05-27 13:03:10.051,0.150590181,-0.182661891,0.162198067,-0.004886922,-0.029932396,0.202196389,39.7418606467545 ,-8.812342146411538 ,15.6 ,Signal
2023-05-27 13:03:10.305,0.166703165,0.074057221,-0.150865555,0.001221730,-0.017104227,0.149661988,39.74187665618956 ,-8.812388330698013 ,14.4 ,Signal
2023-05-27 13:03:10.558,-0.176940620,0.071736693,0.058041573,-0.003665192,-0.006719518,0.124005646,39.74187665618956 ,-8.812388330698013 ,14.4 ,null
2023-05-27 13:03:10.816,0.246624053,-0.018454075,-0.307822227,-0.001221730,-0.007330383,0.080634214,39.74187665618956 ,-8.812388330698013 ,14.4 ,null
2023-05-27 13:03:11.069,0.150045574,0.205662370,0.086818695,0.003665192,0.013439035,0.061086524,39.74187665618956 ,-8.812388330698013 ,14.4 ,null
2023-05-27 13:03:11.323,0.255199611,-0.322748363,0.145812988,-0.005497787,-0.031154128,0.034819320,39.74188889376819 ,-8.812427893280983 ,14.1 ,null
2023-05-27 13:03:11.574,0.233246386,0.174165130,-0.157685280,-0.006719518,0.028710667,0.028710667,39.74188889376819 ,-8.812427893280983 ,14.1 ,null
2023-05-27 13:03:11.827,0.161272347,-0.077765942,-0.188776016,0.018325957,0.009162978,0.022602014,39.74188889376819 ,-8.812427893280983 ,14.1 ,null
2023-05-27 13:03:12.079,0.145264328,-0.026477575,0.168899536,-0.031764992,-0.025045475,0.014660766,39.74188889376819 ,-8.812427893280983 ,14.1 ,null
2023-05-27 13:03:12.335,0.214000404,0.129338503,0.347681999,-0.008552114,-0.020158553,-0.006108652,39.74189911969006 ,-8.812464103102684 ,14.6 ,null
2023-05-27 13:03:12.589,0.019650847,0.130744696,-0.000015259,0.003054326,0.005497787,-0.012828170,39.74189911969006 ,-8.812464103102684 ,14.6 ,null
2023-05-27 13:03:12.839,0.163425654,-0.104167342,0.008071899,-0.023212880,-0.013439035,-0.021991149,39.74189911969006 ,-8.812464103102684 ,14.6 ,null
2023-05-27 13:03:13.090,0.001137242,0.064297795,-0.004383087,0.032375857,-0.028099801,-0.045204028,39.74189911969006 ,-8.812464103102684 ,14.6 ,null
2023-05-27 13:03:13.342,-0.151355222,-0.039272428,-0.293361664,0.000610865,-0.021991149,-0.045814894,39.741907459683716 ,-8.812507772818208 ,14.2 ,null
2023-05-27 13:03:13.593,0.104155771,-0.135861218,0.859218597,-0.008552114,0.001832596,-0.053145275,39.741907459683716 ,-8.812507772818208 ,14.2 ,null
2023-05-27 13:03:13.851,0.277678490,-0.036528468,-0.167943001,0.023823744,-0.016493361,-0.052534413,39.741907459683716 ,-8.812507772818208 ,14.2 ,null
2023-05-27 13:03:14.104,-0.021512888,0.043645263,-0.213396072,-0.004886922,0.012217305,-0.054367006,39.741907459683716 ,-8.812507772818208 ,14.2 ,null
2023-05-27 13:03:14.356,0.129484951,-0.217939258,0.046040535,-0.031154128,0.029321533,-0.050090950,39.74191944580525 ,-8.812553202733397 ,14.4 ,null
2023-05-27 13:03:14.611,0.293237716,-0.176729858,-0.297136307,-0.017104227,-0.014049901,-0.062308256,39.74191944580525 ,-8.812553202733397 ,14.4 ,null
2023-05-27 13:03:14.864,0.013619639,-0.155067176,0.154198647,0.048258353,-0.004276057,-0.054977871,39.74191944580525 ,-8.812553202733397 ,14.4 ,null
